,News,All,SVO
0,20171115_10,蘋概財報慘 外資重砍鴻海7.6萬張近5年來大量 三大法人合賣151億元台股今 (15) 日受到鴻海財報不如預期影響，權值股走勢明顯受到壓抑，也順勢壓低結算，指數拉回終場下跌 56.53 點，以 10630.65 點作收。三大法人僅投信買超，外資大賣 137.35 億元，為近 5 個月新高，投信買超 3.15 億元，自營商賣超 17.21 億元，合計賣超 151.4 億元。個股方面外資則是大賣鴻海，單日賣超 7.6 萬張，為近 5 年單日大量。期貨部分，三大法人則是多空易位，外資減碼多單 2553 口，淨部位多單降到 44412 口；投信回補空單 453 口，淨部位空單來到 30080 口；自營商回補空單 2835 口，淨部位轉為多單 2098 口，合計三大法人加碼多單 482 口，淨部位多單為 15678 口。蘋概股今天成為外資提款機，鴻海遭外資大舉砍出 7.6 萬張，以今天成交均價 103 元計算，外資等於從鴻海一檔股票提領約 78 億元現金；廣達更遭外資大砍 2.1 萬張，創統計以來外資賣超新高，也讓廣達一度跌停。至於具轉機題材或是財報表現優異的個股，仍有見到外資買盤加持，包括晶電、宏碁、中橡、東聯、中石化等。ETF 部分，外資中止連 26 天買超台灣 50，重新賣超台灣 50 正 2 ；另外看空的台灣 50 反 1，外資則中止連續 2 天賣超。外資集中市場買超第 1 名為晶電凱基 75 購 09，買超張數 8000 張，第 2 名中華電，買超 7812 張，第 3 名華通，買超 6327 張，第 4 名華邦電，買超 6239 張，第 5 名宏碁，買超 6161 張。6 到 10 名依序為，宜進，買超 5569 張；中橡，買超 5166 張；東聯，買超 4464 張；聯電，買超 4159 張；國喬，買超 3113 張。外資集中市場賣超第 1 名鴻海，賣超張數 76060 張，第 2 名廣達，賣超張數 21836 張，第 3 名緯創，賣超 16053 張，第 4 名台積電，賣超 9988 張，第 5 名第一金，賣超 8582 張。6 到 10 名依序為，和碩，賣超 7584 張；元大金，賣超 7278 張；元大滬深 300 正 2，賣超 7024 張；彩晶，賣超 6644 張；開發金，賣超 5021 張。法人表示，外資今天狂砍電子代工廠，包括鴻海及電子五哥的廣達、緯創及和碩，主因還是因為第 3 季財報不佳，整體來看，外資今天在期現貨都同步大舉減碼，尤其蘋概股更是主要重災區，接下來就只能看蘋概股 11 月營收表現，如果能有高於市場預期的數字，才有機會提振多方信心。,"[['重', '砍', '近5年來大量'], ['今', '受到', '鴻海財報'], ['權值股走勢', '受到', '壓抑'], ['56.53點', '作', '收'], ['三大法人', '是', '多空易位'], ['減碼', '多單', '2553口'], ['部位空單', '來到', '30080口'], ['淨部位', '轉爲', '多單口'], ['淨部位', '爲', '15678口'], ['蘋概股', '成爲', '外資提款機'], ['鴻海', '遭', '外資'], ['外資', '等於', '提領78現金'], ['廣達', '遭', '萬張大砍'], ['外資', '中止', '連續賣超'], ['市場賣', '超', ' 名鴻海'], ['開發金', '賣', '5021張'], ['法人', '表示', '外資砍電子代工廠'], ['外資', '砍', '電子代工廠'], ['主因', '還是', '因爲'], ['在期現貨', '同步', '減碼'], ['蘋概股', '更是', '主要重災區']]"
0,20171115_11,〈頻譜競標〉4G第三波釋照結束 得標總價282.65億元國家通訊傳播委員會表示，4G 第三波釋照今 (15) 日結束，得標總價 282.65 億元，高於原訂頻塊底價，4G 兩階段競價程序順利完成，4 家業者均選擇其原 3G 服務所核配頻率，將以異質網路方式，延續 3G 語音服務。國家通訊傳播委員會指出，這次競價在 2100MHz 頻段總共釋出 120MHz 頻寬，劃分 12 個頻塊 (編號 E1-E12)。中華電信、台灣大哥大在數量競價時都標得 4 塊，中華電信選擇 E9、E10、E11、E12，台灣大哥大選擇 E5、E6、E7、E8；遠傳電信標得 3 塊，選擇 E1、E2、E3；台灣之星標得 1 塊，選擇 E4。至於 1800MHz 頻段部分，此次總共釋出 30MHz 頻寬，劃分 3 個頻塊 (編號 C6-1 到 C6-3)。中華電信於數量競價時，標得其中 1 頻塊，選擇 C6-1 頻塊，和 4G 第一波釋照所標得的 C5 組成連續頻寬。至於 1800MHz 頻段本次未釋出的 C6-2、C6-3 的頻塊，國家通訊傳播委員會指出，將視國家整體頻譜政策納入未來釋照時考量。國家通訊傳播委員會表示，位置競價結束後，依據行動寬頻業務管理規則，即公開數量競價各回合及位置競價的報價資料，整體 4G 第三波釋照也告完成。得標者須於 NCC 公告得標者名單 30 日內繳納得標金，並依規定辦理申請事業計畫書的變更，經核准後依照系統設備建設與時程計畫，建設基地臺。,"[['282.65億元國家通訊傳播委員會', '表示', '第三波釋照結束'], ['家業者', '選擇', '核配頻率'], ['國家通訊傳播委員會', '指出', '這次競價釋出頻寬'], ['這次競價', '釋出', '頻寬'], ['中華電信', '標得', '4塊'], ['臺灣大哥', '選擇', 'E5'], ['傳電信標得3塊', '選擇', 'E1'], ['1頻塊', '選擇', '1C6頻塊'], ['國家通訊傳播委員會', '指出', '考量'], ['整體頻譜政策', '納入', '未來釋照'], ['整體頻譜政策', '納入', '未來釋照'], ['國家通訊傳播委員會', '表示', '即報價資料'], ['得標者', '於', '得標者名單繳納']]"
0,20171115_12,〈半導體協會年會〉台積電一年培養300名機器學習工程師台積電 () 資深副總暨資訊長左大川表示，內部目標每年要訓練出 300 名機器學習工程師，提高智慧製造能力，預估 2020 年時，台積電的機台生產力，將可以再增加 19%。左大川今日出席半導體產業協會年會，會中表示，台積電每位員工人均產值約是 60 萬美元，人均獲利 20 萬美元，以員工的生產力來說，當之無愧是世界級的表現。他強調，台積電 12 吋廠開始導入自動化設備，使作業員生產效率大幅提升 3 倍，隨後又導入行動智慧裝置，透過無線、物聯網技術蒐集生產製程相關資料，再結合大數據的概念，近 5 年台積電生產力大幅提升，增幅約 62%。左大川也說，台積電伺服器數量持續成長，儲存生產製程資料，伺服器數量約是 2011 年的 5.5 倍多，大數據資料數量更是 2011 年的 244 倍，預期在機器學習持續深化帶動下，2020 年時台積電機台生產力，將可再增加 19%。左大川認為，機器學習是台積電競爭力重要關鍵，台積電目標每年要訓練出 300 名機器學習工程師，且這些機器學習技術都是自主開發。台積電南京廠也將在明年投產，左大川說，除了晶圓設備與客戶導入設計相關資料全數打散，混入假資料，防止資料傳輸時遭到側錄，製程方面只有約 10% 資料，是從台灣直接帶過去。,"[['內部目標', '訓練', '機器學習工程師'], ['左大川', '出席', '半導體產業協會年會'], ['會中', '表示', '人均產值是60萬美元'], ['人均產值', '是', '60萬美元'], ['他', '強調', '吋廠開始導入自動化設備'], ['吋廠', '開始', '導入自動化設備'], ['左大川', '說', '臺積電伺服器數量成長'], ['伺服器數量', '是', '多'], ['大數據資料數量', '更是', '2011年244倍'], ['臺積電機臺生產力', '增加', '19%'], ['左大川', '認爲', '機器學習是重要關鍵'], ['機器學習', '是', '重要關鍵'], ['臺積電目標', '訓練', '機器學習工程師'], ['機器學習技術', '都是', '開發'], ['，', '防止', '資料傳輸'], ['製程方面', '只有', '約資料']]"
0,20171115_13,晶技自結前10月 每股稅前賺2.95元石英元件廠晶技 () 今 (15) 日公布 10 月自結營運結果，稅前盈餘為 9143 萬元，月增 15.7%，年減 19.3%，單月每股稅前盈餘 0.3 元；累計前 10 月稅前盈餘為 9.12 億元，年 2.1%，每股稅前盈餘為 2.95 元。晶技第 2 季以來持續認列轉投資藍寶石切割廠台晶電子庫存損失，導致本業獲利受到侵蝕，相關損失至 9 月全數認列完畢，第 4 季可望反映本業，營運達到獲利。晶技 10 月營收 7.36 億元，月減 7.2%，年減 16.1%；累計前 10 月營收 72.5 億元，年減 7.9%。晶技受惠蘋果及中國非蘋手機客戶拉貨挹注，第 3 季單月營收均達 7 億元，法人看好客戶拉貨熱潮延續，估晶技第 4 季營收可望季增 5-10%，攀上全年單季營收最高峰，不過今年全年營收仍恐較去年的 96.37 億元衰退。,"[['石英元件廠晶技', '公佈', '營運結果'], ['稅前盈餘', '爲', '9143 萬元'], ['稅前盈餘', '爲', '9.12億元'], ['稅前盈餘', '爲', '2.95 元'], ['列臺晶電子庫存損失', '導致', '本業獲利受到侵蝕'], ['本業獲利', '受到', '侵蝕'], ['營運', '達到', '獲利'], ['受惠蘋果客戶', '拉', '貨'], ['法人', '看', '延續']]"
0,20171115_14,淘帝-KY雙11業績暴增25%中國前 10 大童裝品牌商淘帝 - KY() 旗下 TOPBI 童裝品牌今年二度參加中國雙十一電商購物節，在 11 月 10 日至 12 日期間總銷售額突破 5000 萬元，年增幅高達 25%。此次淘帝主打「宇宙飛航系列」，推出近百款秋冬新款服飾在天貓、淘寶和京東等中國主要電商平台銷售，雙 11 購物節期間總銷售額突破 5000 萬元，大幅超越去年同期 4000 萬元，不僅挹注第 4 季成長動能，更成功奠定 TOPBI 品牌擴大 O2O 布局的基礎。淘帝強調，正朝 3 年內電商營收占比 20% 目標前進。淘帝除了已在天貓、淘寶和京東等電商平台架設 TOPBI 品牌線上旗艦店，也在 8 月完成 TOPBI 品牌購物 APP 和官網商城的建置，並增加動車、車身、網路和廣播平台等線上線下廣告投放，成功在雙 11 期間推升買氣。為了與線下實體門市做出差異化，淘帝針對線上推出專賣款式，線上商品享有 7.5 至 8 折優惠，並祭出消費滿額折扣、下載 TOPBI 官方 APP 領取折價券等宣傳活動。展望第 4 季，淘帝指出，隨著 TOPBI 品牌市占率提升，不同區域消費者對童裝喜好及流行趨勢將更多元，需持續透過強化設計研發實力、優化供應商管理雙管齊下，大幅縮短產品從設計到實體門市上架期間，並以少量多樣的方式彈性增加當季設計款式比重。淘第已於 2018 春夏訂貨會中推出較往年多出 100 款快時尚新品，積極朝快時尚領域前進。,"[['童裝品牌', '參加', '雙十一電商購物節'], ['總銷售額', '突破', '5000萬元'], ['大幅', '超越', '4季成長動能'], ['TOPBI品牌', '擴大', 'O2O佈局'], ['TOPBI品牌', '擴大', 'O2O佈局'], ['淘帝', '強調', '前進'], ['淘帝', '完成', '品牌購物APP建置'], ['淘帝', '推出', '專賣款式'], ['線上商品', '享有', '折優惠'], ['、', '下載', '等折價券'], ['淘帝', '指出', '多元'], ['淘第', '推出', '快時尚新品']]"
0,20171115_15,〈半導體協會年會〉力成：面對陸競爭 台廠應合併整合打群架台灣半導體產業協會今 (15) 日舉行年度年會，其中力成 () 總經理洪嘉鍮表示，中國大陸持續提高半導體自給率，台灣與其難免正面衝突，對台廠而言除要在技術、客戶關係與人才上著墨，台封測業也應該合併整合，用打群架方式分工專注在各自專業，才能跟中國大陸廠商競爭。洪嘉鍮指出，中國大陸積極提高自給率，2020 年估達 40%，2025 年要攀升至 60%，對台灣這種以半導體出口為導向的市場形成壓力，因此可預期兩邊競爭難免，每家公司都須有各自的策略因應。他強調，雙方正面衝突免不了，因此要做到幾件事情，第一是差異化，台灣廠商應該維持技術導向，將技術做好、服務做好與良率做好，正面衝突雖然免不了，但有差異化就可維持競爭力。再者，要培養新技術，建立競爭力；第三是與客戶緊密的關係，必須掌握好歐、美與日本客戶，進而掌握中國大陸客戶；最後是要照顧人才。洪嘉鍮認為，台灣封測業應該要進行合併整合，例如力成與超豐，雙方結合後在各自專業上努力，營運狀況也持續穩定向上，台灣封裝業要打群架，才有機會與中國大陸廠商競爭。,"[['中國大陸', '提高', '半導體自給率'], ['洪嘉鍮', '指出', '中國大陸提高自給率'], ['中國大陸', '提高', '自給率'], ['半導體出口', '爲', '導向'], ['每家公司', '有', '因應'], ['他', '強調', '做到幾件事情'], ['第一', '是', '差異化'], ['臺灣廠商', '維持', '技術導向'], ['第三', '是', '緊密關係'], ['洪嘉鍮', '認爲', '臺灣封測業進行合併'], ['臺灣封測業', '進行', '合併'], ['臺灣封裝業', '打', '有機會']]"
0,20171115_16,〈半導體協會年會〉吳田玉：未來終端產品滿地開花 台半導體業要熟悉新商業模式掌商機台灣半導體產業協會今 (15) 日舉行年度年會，其中談到封測業面對中國大陸崛起的挑戰，日月光 (2311-TW) 營運長吳田玉表示，未來 10 年終端產品將滿地開花，可望是未來半導體業的新機會，但台灣半導體產業鏈要有信心，只是中國大陸本質上商業模式將大幅改變，台灣產業要更能掌握質的改變，才有機會爭取到商機。吳田玉今日擔任半導體年會台灣封測業應扮演角色主題論壇主持人，其中他指出，未來 10 年終端新產品數量將會相當多元，可望滿地開花，到處都是新機會，台灣半導體、製造及材料供應產業鏈很完整，希望產業能有信心。吳田玉也說，未來終端產品數量將相當龐大，遠超過現在能想像的規模，本質上許多生意模式都會有很大的改變，半導體廠商必須能看懂中國大陸的生意模式，尤其中國將是未來半導體業最大消費地區，若看不懂新商業模式，恐怕會失去機會。最後，吳田玉強調，過去政府對半導體業的扶植，讓產業深深享受果實，因此呼籲目前產業高階人員，須對台灣下一代半導體業從業人員有責任，付出與所賺到的錢相對等的責任。,"[['臺半導體業', '熟悉', '商業模式'], ['商機臺灣半導體產業協會', '舉行', '年度年會'], ['2311TW營運長吳田玉', '表示', '年終端產品開花'], ['臺灣產業', '掌握', '有機會'], ['吳田玉', '擔任', '主題論壇主持人'], ['他', '指出', '多元'], ['吳田玉', '說', '龐大'], ['生意模式', '有', '很大改變'], ['半導體廠商', '看懂', '生意模式'], ['中國', '看不懂', '商業模式'], ['吳田玉', '強調', '對扶植讓'], ['產業高階人員', '有', '責任']]"
0,20171115_17,"【元大期貨】台股期指盤後－台指結算日收低，鴻海領跌！◆盤勢分析◇行情短評台指結算日收低週二美股三大指數溫和收跌，與台股密切相關的蘋果股價下跌 1.5%，週三為 11 月合約結算日，12 月合約早盤呈現弱勢，蘋概股賣壓沉重領跌，終場下跌 68 點以 10602 點作收。鴻海財報差重挫鴻海第 3 季獲利較去年同期衰退近 40%，毛利率更為近 18 季新低，股價重挫近 3%；而廣達亦因第 3 季財報不佳，幾乎收在跌停，電子股拖累整體盤勢。外資籌碼偏空作外資大幅賣超現貨 137.4 億元，期貨部位在結算後留倉 38,395 口的淨多單，為 8 月中旬以來最低的水位。◇元大觀點週二開低走低以黑 K 棒作收，勉強守住 10600 整數關卡。研究部認為~ 近日延續拉回的走勢，技術線型偏弱，而外資週三在籌碼面明顯往空方靠攏，短線上仍有持續修正的風險。","[['評臺', '指', '溫和'], ['週三', '爲', '合約結算日'], ['合約早盤', '呈現', '弱勢'], ['收', '在', '跌停'], ['電子股', '拖累', '整體盤勢'], ['外資籌碼', '偏空作', '億元現貨'], ['期貨部位', '留倉', '38口淨多單'], ['研究部', '認爲', '靠攏']]"
0,20171115_18,太夯了！7個月漲4次 國巨再漲低容值MLCC報價20-30%被動元件 MLCC 缺貨潮持續蔓延，國巨 () 今 (15) 日宣布，針對通訊相關及電源供應器使用量較多的 NPO MLCC，將從 12 月 1 日起調漲報價並拉長交期，其中報價漲幅將為 20-30% 甚至更高，至於交期則由 1-3 個月拉高到 6 個月。這也是國巨今年第 4 次調漲報價，國巨在今年 4 月宣布調高 0603 以上尺寸 MLCC 及晶片電阻產品售價，MLCC 調幅約 8-10%，晶片電阻漲幅約 5%；6 月底又進行第二波調漲，平均漲幅高達 15-30%，9 月又針對手機用量較多的 MLCC 進行調漲，平均漲幅約 15-30%。法人表示，國巨今年的營收除了 2 月以外，幾乎維持逐月走揚的趨勢，尤其在 8 月將飛磁切割給奇力新 () 後，國巨完全不受飛磁平均單月營收 1.8-2 億元減少的影響，國巨單月營收反倒大步邁進，9 月及 10 月均衝破 30 億元大關，連續創下歷史新高。據了解，NPO MLCC 的原料價格上漲是推升報價調整的最主要原因，法人指出，NPO MLCC 原本單顆的成本約 1 元，但是現在已經漲到接近 9 元。,"[['這', '也是', '調漲報價'], ['國巨', '宣佈', '高'], ['平均漲幅', '高達', '15-30%'], ['法人', '表示', '今年營收維持走揚趨勢'], ['今年營收', '維持', '走揚趨勢'], ['國巨', '不受', '1.8-2億元減少影響'], ['上漲', '是', '主要原因'], ['法人', '指出', ' 元']]"
0,20171115_19,〈光隆法說〉強化高毛利成衣事業發展 將再設兩研發中心光隆 () 累計今年前 3 季營收 62.16 億元，其中在成衣產品的營收比重已占 44.8%，已成為光隆的核心事業，光隆董事長詹賀博今 (15) 日指出，光隆明年將針對成衣生產線再增設 10-15 條生產線，也將使光隆的成衣生產突破 100 條大關。同時，法人估計，以光隆規劃的成衣生產線擴充方案及朝向高單價的成衣及新客戶開發有斬獲，預估明年光隆的成衣業績將達 1.4 億美元，將較今年成長 16%。光隆主要產品為成衣、羽絨及家紡寢具三大類，公司預估明年在成衣事業部及家紡事業明年營收都有兩位數的成長，加上羽絨事業因市場行情上揚，明年預估更有 40-50% 的成長幅度。光隆成衣事業主要以戶外、禦寒類類為主，包括 GORETEX、滑雪貼條 (TAPING) 禦寒衣、睡袋及充填類產品，成衣類產品以滑雪貼條禦寒衣的毛利率最高，去年賴體成衣產品出貨單價為 37.2 美元，平均毛利率 18.9%；今年前 3 季賴體成衣產品出貨單價提高到 39.1 美元，平均毛利率提高到 21.33%。詹賀博指出，光隆現有成衣生產線 88 條，預計明年將再增設 10-15 條生產線，也將使光隆的成衣生產突破 100 條大關。同時，目前光隆在中壢及宜蘭也正設立研發中心，未來可大幅提供客戶 ODM 的開發、生產模式。,"[['光隆董事長詹賀博', '增設', '10-15條生產線'], ['法人', '估計', '斬獲'], ['成衣業績', '達', '1.4 億美元'], ['主要產品', '爲', '三大類成衣'], ['公司', '預估', '有成長'], ['出貨單價', '爲', '37.2美元'], ['出貨單價', '提高到', '39.1美元'], ['平均毛利率', '提高到', '21.33%'], ['詹賀博', '指出', '預計將增設10-15條生產線將使'], ['將', '增設', '10-15條生產線'], ['光隆', '設立', '研發中心']]"
0,20171115_20,【倫元投顧】是尋求短線買點◆盤勢分析美股收黑、鴻海財報低預期，外資逾 20 萬口賣權空單，台股今天果然如預期壓下來在本月相對低檔結算，終場指數以下跌 56 點收在 10630 點，成交量為 1265 億。針對後市看法仍不變，短線而言，來到季線~ 半年線之間、特別是半年線 10500 上下，應有機會先做短線反彈。波段而言，現在到年底因有美國稅改、12 月中 Fed 升息和我們本身的稅改，以及年底外資放假前的結帳賣壓，所以還要觀察會走出哪種模式。最強大概就是在 10500~11000 震盪個股表現，不然就是半年線上下打雙腳，最差就是破半年線回測 10000~10350 點後再上。但不管未來這一個半月怎麼變，明年還有一波行情上去，讓歷史再度重演融券強迫回補在相對高檔，明年第二季~ 第三季特別留意長線的轉折訊號是否出現。王信傑 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['倫元投顧', '是', '尋求買點'], ['盤勢', '分析', '美股收鴻海財報低預期'], ['美股', '收', '鴻海財報低預期'], ['56點收', '在', '點'], ['成交量', '爲', '億1265'], ['，', '來到', '半年線季線'], ['最強大概', '就是', '震盪個股表現'], ['最差', '就是', '上'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20171115_21,橘子支搶攻遊戲線下生活圈600隻超萌菇菇迎接玩家為吸引更多年輕遊戲玩家族群體驗行動支付，橘子集團旗下橘子支結盟超商業者，將於本周六（18 日）舉辦一日快閃西門商圈活動，結合經典人氣手遊《新楓之谷》，推出 GASH 點數消費滿額送限量「菇菇寶貝」，還有機會把「超大型菇菇寶貝」帶回家，玩家們可以親眼見到 600 隻菇菇玩偶塞滿超商的超萌畫面！橘子支甫於上月成功開通全台超過 3100 家全家便利商店消費服務，接下來與全家的首波合作便鎖定擁有逾 1800 萬玩家的經典手遊《新楓之谷》，主要是看準這群 19 到 25 歲為主的年輕玩家，對行動支付有高度興趣，希望透過活動吸引遊戲玩家使用，積極布局最貼近消費需求的支付生活圈。橘子支攜手新楓之谷與全家的「菇菇寶貝突擊全家」一日快閃活動將於 18 日（周六）中午 12 點至下午 5 點登場，只要當天在全家萬國店以橘子支消費 GASH 點數滿 500 點，即可憑交易紀錄或發票，至活動攤位領取限量 600 隻、價值千元的超人氣《新楓之谷》菇菇玩偶，以及限量 1000 份的永恆生命水虛寶。另外，當日下午 2 點及 4 點，更特別安排整點抽獎活動，現場加入橘子支粉絲團並按讚，不僅可獲得免費橘子汁，更有機會憑抽獎號碼牌抽中療癒十足、限量僅 10 隻的「超大型菇菇寶貝」玩偶。『新聞來源／NOWnews 』,"[['超萌菇菇', '迎接', '遊戲玩家族羣體驗行動支付'], ['快', '閃', '西門商圈'], ['玩家們', '親眼見到', '超萌畫面'], ['橘子支甫', '開通', '消費服務'], ['全臺', '超過', '3100'], ['全臺', '超過', '3100'], ['鎖定經典手遊新楓之谷', '擁有', '萬玩家'], ['最', '貼近', '消費需求'], ['菇菇寶貝', '突擊', '全家'], ['菇菇寶貝', '突擊', '全家'], ['以及', '限量', '1000份'], ['當日下午2點', '安排', '抽獎活動']]"
0,20171115_22,〈光隆法說〉光隆今年力拚損益兩平 明年營收向上跨越百億元大關光隆 () 在內部預估明年在成衣事業部及家紡事業明年營收都有兩位數的成長，加上羽絨事業因市場行情上揚，明年預料更有 40-50% 的成長幅度，光隆董事長詹賀博今 (15) 日指出，光隆 2018 年營收將跨越 100 億元大關。詹賀博是在今天召開的年度法人說明會中，作以上表示；同時光隆在今年第 1 季因火災造成的羽絨廠並已完成重建、設備已進駐，目前正進行試車中。就光隆的第 3 季財報來看，光隆第 3 季營收 24.93 億元，毛利率 13.92%，稅後純益 2.29 億元，每股純益 2.11 元，毛利率年減 3.93 個百分點，季增 0.5 個百分點，稅後純益年者 0.4%，季增 27.19%；累計前 3 季營收 62.16 億元，毛利率 13.99%，稅後淨損為 3.06 億元，每股淨損為 2.82 元，毛利率年減 1.75 個百分點，也較去年同期轉盈為虧。法人估計，光隆第 4 季的營收將優於第 3 季的 24.93 億元，且毛利率將優於第 3 季的 13.92%。光隆主要產品為成衣、羽絨和寢具三大類，由於生產羽絨和寢具的越南湄公廠發生火災停工，今年第 1 季認列 7.11 億元的損失，雖然第 2 季、第 3 季的獲利填補之下，至第 3 季仍然無法弭平第季的虧損。就今年的光隆整體業績來看，詹賀博預估今年的營收將與去年的 85.99 億元相當，在第 4 季預估有 300 萬美元的越南湄公廠火災理賠金入帳之下，全年力拚損益兩平，而明年營收將挑戰跨越 100 億元大關。光隆預估明年在成衣事業部及家紡事業明年營收都有兩位數的成長，加上羽絨事業因羽絨市場行情上揚，明年預料更有 40-50% 的成長幅度。在光隆本業業績下向成長的同時，加上今年營運力拚損益兩平，光隆對於今年的股利配發案，傾向於維持於以保留盈餘配發 3 元的現金股息。,"[['光隆法', '說', '營收跨越)光隆今年力拚損益兩平預估有成長'], ['營收', '跨越', ')'], ['向上', '跨越', ')'], ['營收跨越)光隆今年力拚損益兩平', '預估', '有成長'], ['明年預料', '更有', '成長幅度'], ['，', '光隆', '年'], ['光隆營收', '跨越', '100大關'], ['詹賀博', '作', '以上表示'], ['羽絨廠', '完成', '重建'], ['純益年者', '年減', '個百分點'], ['季', '增\xa0', '個百分點'], ['稅後淨損', '爲', '3.06億元'], ['每股淨損', '爲', '2.82元'], ['毛利率', '年減', '個百分點'], ['法人', '估計', '4季營收優於24.93億元'], ['4季營收', '優於', '24.93億元'], ['毛利率', '優於', ' 季13.92%'], ['主要產品', '爲', '成衣三大類'], ['由於', '生產', '和寢具'], ['生產和寢具越南湄公廠', '發生', '停工'], ['7.11億元損失', '弭平', '第季虧損'], ['全年力', '拚', '兩平'], ['明年營收', '挑戰', '100大關'], ['明年預料', '更有', '成長幅度'], ['光隆本業業績下', '向', '成長'], ['光隆本業業績下', '向', '成長'], ['光隆', '傾向於', '維持']]"
0,20171115_23,辣椒揮軍樂陞《真三國無雙·斬》開發授權 研發團隊也入列辣椒 () 擬以子公司碩辣椒，取得樂陞開發的手遊《真三國無雙 · 斬》相關開發授權，整個研發團隊也會進行移轉，據了解，目前雙方正進行鑑價程序，最快 12 月就能完成交割移轉。《真三國無雙 · 斬》為日本光榮特庫摩授權 IP 予樂陞開發與發行的手遊，今年 3 月在台港澳上市後，營收表現相當亮眼，辣椒計畫以碩辣椒取得該款手遊相關開發授權，且整個研發團隊都會進行移轉。據了解，遭羈押的樂陞董事長許金龍已同意相關交易，目前雙方正在進行鑑價，若鑑價工作完成且董事會通過後，最快 12 月就會完成交割移轉。待雙方交割移轉完成，該款遊戲的分潤將可挹注碩辣椒營收，辣椒也可望受惠於轉投資收益。碩辣椒為辣椒於 2012 年與日本 SONY 集團旗下子公司 So-net 台灣碩網合資成立，欲打造行動裝置娛樂平台，從 2014 年起開始代理手機遊戲，行銷合作遊戲為日本超人氣手遊《怪物彈珠》，首款正式代理營運手遊為《問答 RPG 魔法使與黑貓維茲》與《白貓 Project》。,"[['研發團隊', '入列', ')辣椒'], ['研發團隊', '進行', '移轉'], ['雙方', '進行', '鑑價程序'], ['真三國無雙 · 斬', '爲', '光榮特庫摩授權IP予樂升開發手遊'], ['光榮特庫摩授權IP', '予', '樂升開發'], ['研發團隊', '進行', '移轉'], ['，', '遭', '羈押'], ['樂升董事長許金龍', '同意', '相關交易'], ['雙方', '正在進行', '鑑價'], ['該款遊戲分潤', '挹注碩', '辣椒'], ['辣椒', '受惠於', '轉投資收益'], ['行動', '裝置', '娛樂'], ['遊戲', '爲', '日本超人氣手遊怪物彈珠'], ['代理營運手遊', '爲', '問答 RPG 魔法使與黑貓維茲》與《白貓 Project']]"
