,News,All,SVO
0,20181115_10,DRAM價格跌幅恐更劇烈 原廠獲利能力已觸頂根據研調機構 TrendForce 記憶體儲存研究 (DRAMeXchange) 調查顯示，今年第 3 季 DRAM 產業營收較上季成長 9%，再創歷史新高，惟 10 月 DRAM 合約價已正式走跌，供過於求加上高庫存水位的影響，導致價格跌幅更趨劇烈，原廠獲利能力可能已觸頂，且預期在供給端、通路端、採購端庫存尚未去化完全前，明年第 1 季合約價恐將面臨更大的跌價壓力。回顧第 3 季，DRAMeXchange 指出，今年第 3 季 DRAM 產業營收較上季成長 9%，再創歷史新高，除繪圖用記憶體受到虛擬挖礦需求驟減與基期太高影響，出現 3% 左右跌幅，及消費性市場應用主流 DDR3 因需求轉弱率先走跌外，其餘主流應用別的記憶體仍維持 0 至 2% 的季漲幅。DRAMeXchange 表示，由於 DRAM 產能已在下半年陸續開出，第 3 季價格漲幅已近持平，營收成長主要來自位元出貨量的提升。展望第四季，10 月 DRAM 合約價已正式走跌，供過於求加上高庫存水位的影響，導致價格跌幅更趨劇烈，預期在供給端、通路端、採購端庫存尚未去化完全前，明年第 1 季合約價恐將面臨更大的跌價壓力。從營收角度觀察，DRAMeXchange 指出，在產業邁向反轉之際，小廠受到的衝擊較龍頭廠來的即時且劇烈，大小廠商的表現在第 3 季開始出現分歧。三星受惠於新增產能逐漸放量，位元出貨成長顯著，營收創新高，在三大廠中表現最為亮眼；SK 海力士在產出提升及平均銷售單價小幅上揚 1% 的挹注下，營收季增 6.0%，兩大韓廠營收市占分別為 45.5% 與 29.1%，合計約 74.6%。美光集團依舊維持第三，雖然銷售單價約略持平，但位元出貨提升仍帶動營收季增 6.8%，市占率則約略持平在 21.1%。原廠獲利能力方面，即便第 3 季平均銷售單價的漲幅已大幅收斂，但各廠仍持續靠著轉進先進製程優化成本結構，使營業利益率較前一季上揚，三大原廠營益率持續刷新紀錄，但在第 4 季 DRAM 價格已正式反轉向下且跌幅顯著的情況下，成本優化可能已無法抵銷報價下滑的衝擊，原廠獲利的高點恐怕已結束。,"[['，', '供過於求', '高庫存水位'], ['合約價恐', '面臨', '跌價壓力'], ['DRAMeXchange', '指出', '再創'], ['記憶體', '維持', '季漲幅'], [' DRAMeXchange', '表示', '價格漲幅持平'], ['成長', '來自', '位元出貨量提升'], ['，', '供過於求', '加上高庫存水位'], ['跌', '導致', '劇烈'], ['合約價恐', '面臨', '跌價壓力'], ['DRAMeXchange', '指出', '即時'], ['大小廠商表現', '出現', '分歧'], ['美光集團', '維持', '第三'], ['位元出貨提升', '帶動', '營收季增'], ['市佔率', '在', '21.1%'], ['各廠', '靠著', '轉進先進製程'], ['成本優化', '抵銷', '報價下滑衝擊']]"
0,20181115_11,鴻海轉投資中揚光電 12月中將IPO 看好明年成長鴻海 () 投資光學模具供應商中揚光 ()，預計 12 月中旬上市掛牌，在光學模具產品外，總經理李榮洲今 (15) 日指出，目前市場最夯的手機屏下指紋辨識系統光學相關產品，中揚光也取得不少在手訂單。中揚光成立於 2013 年，本身具全兩岸生產線，也是美、韓手機廠供應鏈，今年再增大陸品牌大廠客戶，李榮洲也表示，中揚光進行多方面產品線布局，今年前 3 季投入的研發費用，已是去年全年的 3 倍。中揚光主要生產手機鏡片光學模具，研發團隊於光學領域擁有深厚的產業經驗，光學產業客製化程度高，在維持產品高精度及穩定的供貨品質的同時，中揚光具有靈活的設計與調整能力，可快速提供之客製化產品及服務。由於手機搭載多鏡頭趨勢發展明確，且 3D 感測技術快速發展，對模具需求持續增溫，光學產業在智慧型手機發展趨勢中，因雙鏡頭發展造成鏡頭零組件需求提高，規格相對也提高，模具所要求的精度也越高；中揚光擁有精密光學設計、模具模仁超精密加工、到光學鏡片成型、鍍膜、組裝技術與鏡片檢測等全自主製程能力，也可依客戶需求進行模具的設計及調整，提供客戶高精度及穩定的模具產品，並已成為美系、陸系及韓系手機品牌鏡頭廠的穩定供應商。中揚光電最新財報，前 3 季營收 9.39 億元，毛利率 43.81%，年減 6.92 個百分點，稅後純益為 1.52 億元，年減 12.46%，每股純益為 2.51 元。中揚光今年資本支出預估約 5 億元，預估 2019 年將再投資 4.2 億元。中揚光電 10 月營收為 7765 萬元，月減 39.71%，年減 17.3%，累計 1-10 月營收為 10.17 億元，年增 24.55%。中揚光電今天在興櫃的最後成交價為 72.7 元，上漲 1.8 元或 2.55%。,"[['鴻海轉投資中揚光電', '看好', ')('], ['中揚光', '取得', '在訂單'], ['中揚光', '成立於', '2013年'], ['李榮洲', '表示', '中揚光進行產品線佈局'], ['中揚光', '進行', '產品線佈局'], ['研發費用', '是', '去年全年3倍'], ['中揚光', '生產', '光學模具'], ['研發團隊', '擁有', '產業經驗'], ['在', '維持', '供貨品質'], ['中揚光', '具有', '客製化產品'], ['光學產業', '造成', '需求提高'], ['中揚光', '擁有', '自主製程能力'], ['稅後純益', '爲', '1.52億元'], ['每股', '爲', '2.51元'], ['最後成交價', '爲', '72.7元']]"
0,20181115_12,台灣杉二號問世！廣達攜手台灣大與華碩 創AI超級電腦首例廣達 ()、台灣大 ()、與華碩 () 今年四月結盟成立台灣人工智慧 A Team 後，共同打造「雲端服務及大數據運算設施暨整合式階層儲存系統」，並命名為「台灣杉二號」(TAIWANIA 2)，創下國內 AI 超級電腦的首例。「台灣杉二號」由 252 個節點組成，每個節點包含 2 顆 CPU 及 8 顆 GPU，運用於大數據進行深度學習時，性能更加優異；在節能方面，「台灣杉二號」分別供應水冷機櫃及氣冷機櫃所需的冷卻效能，「台灣杉二號」主機的能源效率達 11.285 GF/W，是兼具節能與速度的運算主機。「台灣杉二號」預計於 2019 上半年正式啟用，預計將帶來更方便的雲端運算服務。未來規劃將「台灣杉二號」一半運算資源提供給智慧機器人、自駕車實驗場 域、AI 創新研究中心等前瞻計；另外一半運算資源將提供給產業界使用。廣達、台灣大與華碩致力打造「台灣杉二號」，在最新公布的全球 500 大高速計算主機（TOP500）中，排名第 20 名，能源效率（Green500）排名第 10 名，優異的排名也奠定 AI 翻展的基礎。,"[['超級電腦', '廣達', ')'], ['攜手臺灣大', '打造', '雲端服務設施'], ['每個節點', '包含', 'CPU顆'], ['大數據', '進行', '深度學習'], ['大數據', '進行', '深度學習'], ['臺灣杉二號', '供應', '冷卻效能'], ['能源效率', '達', '11.285GF/W'], ['是運算主機', '兼具', '節能'], ['臺灣杉二號', '預計', '啓用'], ['能源效率', '排名', '第 10名'], ['優異排名', '奠定', 'AI翻展基礎']]"
0,20181115_13,宏碁10月EPS 0.08元 外資11月以來狂倒逾4萬張持股 股價跌破20元大關PC 品牌大廠宏碁 (2353) 因近期股價劇烈波動，應證交所要求公告 10 月獲利，單月稅後盈餘為 2.28 億元，EPS 為 0.08 元，累計 1-10 月 EPS 為 0.91 元。宏碁近日股價在美中貿易戰以及英特爾 CPU 短缺的利空衝擊下疲軟，加上近期公告之第三季財報與 10 月業績未如預期，單季 EPS0.3 元，累計前三季 EPS 為 0.83 元，而近日旗下 VR 業者宏星技術申請終止興櫃登錄，並將撤銷公開發行，也讓市場認為 VR 發展踢到鐵板。宏碁 11 月以來股價從 22 元左右快速跌破 20 元大關，最低來到 19 元，短線跌幅逾 13%，創下波段新低，外資 11 月以來狂倒逾 4 萬張，持股面臨 30% 保衛戰，成為宏碁股價重挫元凶。根據宏碁公告，10 月合併營收跌破 200 億元大關，達 199.58 億元，月減 13%，同比下滑 11.12%，為下半年新低，累計前 10 月合併營收為 1985.8 億元，年增 3.05%。10 月單月稅前盈餘為 3 億元，年減 16.7%，稅後盈餘 2.28 億元，年減 20.83%，EPS 為 0.08 元。,"[['0.08元外資', '逾', '20元大關PC品牌大廠宏碁2353'], ['EPS', '爲', '爲 0.08 元，累計 1-10 月 EPS 爲 0.91 元'], ['，', '加上', '近期公告'], ['加上近期公告第三季財報', '如', '預期'], ['前三季EPS', '爲', '0.83元'], ['股價', '跌破', '20元大關'], ['持股', '面臨', '30%保衛戰'], ['10 月合併營收', '跌破', '200大關'], ['11.12%下滑', '爲', '下半年新低'], ['合併營收', '爲', '1985.8億元'], ['稅前盈餘', '爲', '3億元'], ['EPS ', '爲', '0.08元']]"
0,20181115_14,遠百板橋中山店週年慶壓軸登場 首日業績目標3.8億元遠百 (2903) 旗下遠百板橋中山店週年慶於 11 月 15 日壓軸登場，遠百表示，適逢在地服務 35 週年慶，今日由遠東百貨總經理徐雪芳擔任限定禮賓員，看好週年慶首日業績可上看 3.8 億元，較去年成長 5%。隨百貨週年慶開跑，遠百也迎來業績高峰，旗下板橋大遠百今年週年慶檔期業績挑戰 25 億元，新竹大遠百週年慶檔期目標則為 19 億元，而轉投資的遠東 SOGO 全七店檔期業績更上看 108 億元，業績目標皆較去年同期成長，再為第四季旺季續添柴。遠百在中國關店降低營運成本下，第三季本業獲利較去年同期成長 15.9%，然第三季業外較年同期轉虧，單季稅後盈餘降至 2.16 億元，年減 42.75%，毛利率 52.06%，營益率 5.23%，EPS0.15 元；前三季稅後盈餘 7.93 億元，年增 7.45%，毛利率 52.60%，營益率 8.56%，EPS0.56 元。,"[['遠百', '表示', '擔任限定禮賓員'], ['首日業績', '看', '3.8億元'], ['遠百', '迎來', '業績高峯'], ['檔期業績', '挑戰', ' 億元'], ['大遠百週年慶檔期目標', '爲', '19億元'], ['業績目標', '續添', '柴'], ['中國關店', '降低', '營運成本'], ['毛利率', '年減', '42.75%'], ['毛利率', '年減降至', ' 億元']]"
0,20181115_15,中華電佈局跨國物聯網 攜手Tata通訊協助客戶開拓全球商機中華電信 (2412) 今(15)日攜手數位基礎設施提供商 Tata 通訊舉辦「跨國物聯網佈局與應用」研討會，並邀請國內對於跨國物聯網有需求的企業客戶共同探討國內外物聯網產業發展現況，致力為國內產業提供穩定、安全及符合成本效益的跨國物聯網服務。透過本次研討會，將讓更多消費性電子與工業物聯網設備企業客戶了解，台灣企業可藉由中華電信與 Tata 通訊於跨國物聯網平台的共同合作，提供全球 600 多家行動物聯網運營商的服務，讓企業在快速變化的技術環境下，不斷擴展物聯網的應用，將物聯網商機從國內延伸至全球。中華電信行動通信分公司總經理陳明仕表示，全球跨國物聯網市場需求日益增加，中華電信為滿足企業客戶對於跨國物聯網的需求，除積極參與全球行動物聯網聯盟組織，並拓展更多更完整的跨國行動物聯網服務。目前有很多企業其產品以外銷為主，如汽車、醫療器材、筆記型電腦、穿戴裝置等，隨著智慧型應用需求增加，這些產品或終端也開始崁入具有連網功能之通訊模組與能力。中華電信藉由此次與 Tata 通訊合作舉辦跨國物聯網佈局與應用研討會，讓更多企業客戶了解雙方在跨國物聯網平台的合作方式，以及透過 Tata 通訊在全世界網路服務涵蓋範圍的跨國物聯網應用案例。藉由彼此的合作，希望帶動國內更多產業跨出國際，透過跨國物聯網服務開創更大的全球商機。根據全球行動通訊產業協會 (GSMA)2018 年最新報告指出，全世界的物聯網連網設備數，將於 2017 至 2025 年間達到 250 億個。中華電信行動物聯網管理平台，有效結合 Tata 通訊高涵蓋的全球網路、雲端設備及豐富的全球物聯網平台經驗，協助企業客戶更有效應用大量的物聯網裝置設備，提供最完整的國際物聯網解決方案，進而帶動台灣物聯網產業發展茁壯。,"[['Tata 通訊', '舉辦', '聯網布局研討會'], ['跨國物聯網', '有', '需求'], ['中華電信行動通信分公司總經理陳明仕', '表示', '跨國物聯網市場需求增加'], ['這些產品', '開始', '入通訊模組'], ['入通訊模組', '具有', '網功能'], ['中華電信', '舉辦', '跨國物聯網布局'], ['以及', '透過', 'Tata通訊'], ['物聯網連網設備數', '達到', '250 億個'], ['聯網管理平臺', '結合', '全球網路']]"
0,20181115_16,搶搭金馬獎熱潮 宏達電攜手金馬執委會 推出VR電影「5×1」宏達電 (2498) 積極發展 VR 業務，今 (15) 日攜手台北金馬影展主席李安聯手發表 VR 電影「5×1」，宏達電董事長王雪紅夫婿暨威盛董事長陳文琦今出席發表會時表示，宏達電在 VR 技術領先，可以打造一個「完全」的夢想世界。陳文琦指出，宏達電的 VR 技術目前在全球是領先的，相信 VR 會帶來一個新世界的誕生，電影體驗不單單在侷限在「視覺」，將可以創造出「完全」的夢想世界。宏達電虛擬實境的願景是「VIVE Reality」，為加速「VIVE Reality」生態，宏達電除和全球數千個內容開發者合作，兩年前也成立虛擬實境內容中心，以泛娛樂產業的核心團隊出發，全力投入原創自製內容以及原生 IP 的開發，同時致力探索 VR 在電影產業發展，繼去年製作入圍威尼斯影展的「家在蘭若寺」後，今年攜手金馬執委會，和五位優秀導演創作「5×1」等 VR 電影系列作品，未來宏達電也將持續培養內容監製人才，活絡整體 VR 生態鏈。,"[['攜手金馬執委會', '推出', '2498宏達電'], ['金馬影展主席李安聯手', '發表', '1電影'], ['夫婿王雪紅', '出席', '發表會'], ['今', '出席', '發表會'], ['宏達電', '打造', '夢想世界'], ['陳文琦', '指出', 'VR技術是領先的'], ['VR技術', '是', '領先的'], ['VR會', '帶來', '一個新世界誕生'], ['電影體驗', '侷限在', '視覺'], ['宏達電', '虛擬', '實境'], ['宏達電', '虛擬', '實境'], ['虛擬願景', '是', 'VIVE Reality'], ['「', 'VIVE', 'Reality'], ['宏達電除', '成立', '虛擬實境內容中心'], ['VR', '攜手', '金馬執委會'], ['未來宏達電', '培養', '監製人才']]"
0,20181115_17,"第一金目標明年提高海外營收占比 旗下一銀前10月刷卡額近500億對於亞太防制洗錢組織 (APG) 評鑑結果於 16 日即將公布，第一金 (2892) 董事長董瑞斌信心滿滿，並指出明年重心放在海外市場，目標營收提高至五成。第一銀於今 (15) 日上午和宜蘭縣政府辦理「第一銀行森林宜蘭認同卡發行記者會」，針對前 1,000 名新戶推出全台首創具蘭花香味信用卡。董瑞斌表示，該卡目標第一年發行 10 萬張，刷卡金額上看 10 億元，至少能回饋 300 萬至宜蘭在地社福對象和認養植樹。信用卡部分，董瑞斌指出，該行今 (2018) 年累計前 10 月刷卡金額近 500 億元，明年目標 600 億元，排名有望能往前推進 1 至 2 名。針對明日是純網銀申請籌設首日，董瑞斌解釋，加入純網銀的股權有限，國家隊中華電信 (2412) 目前由兆豐銀為主導銀行，第一銀若加入頂多是財務投資，現階段不打算加入，以投資更新自家系統、設備、技術為優先。展望明年，董瑞斌表示，國內金融環境競爭，價格相對競爭，反觀國外能針對客戶提供服務，目前海外獲利占比 45% 至 48%，長期以過半為目標。","[['重心', '放在', '海外市場'], ['目標營收', '提高至', '五成'], ['第一銀', '辦理', '第一銀行森林宜蘭認同卡發行記者會'], ['董瑞斌', '表示', '卡目標發行10 萬張'], ['卡目標', '發行', '10 萬張'], ['董瑞斌', '指出', ' 億元'], ['純網銀', '申請', '籌設'], ['純網銀', '申請', '籌設'], ['董瑞斌', '解釋', '有限'], ['，', '加入', '純網銀'], ['若', '加入', '頂多'], ['若加入頂多', '是', '財務投資'], ['投資', '更新', '自家系統'], ['董瑞斌', '表示', '金融環境競爭'], ['海外獲利', '至', '48%'], ['長期', '爲', '目標']]"
0,20181115_18,震旦行中國業績大躍進 今年EPS戰7元 明年雙位數成長震旦行 (2373) 今年營運表現亮麗，EPS 突破 5 元。受惠中國大陸市場需求日上，法人預估明年中國營收占比超過 75%，整體營收較今年雙位數成長。震旦行週四 (15 日) 召開法說會，中國包括 OA 事務機器與辦公傢俱都獲得馳名商標，具市場領導地位，因台灣業績平穩，今年中國業績占比已達七成，續創新高。資料顯示，震旦行第三季中國大陸 OA 業務以租賃為主的供服收入達 37%，年增 4 個百分點，辦公傢俱收入 2.38 億創高。因中國業績成長性高，第三季營收達 36.09 億元，EPS 達 2.02 元，累積前三季營收 105.69 億元，EPS5.02 元。展望第四季，因傳統企業採購最旺季來臨，預估營收可望達年度高峰，本業獲利續揚，年度 EPS 上探 6.5-7 元。,"[['EPS', '突破', '5元'], ['法人', '預估', '營收佔比超過'], ['事務機器', '獲得', '馳名商標'], ['佔比', '達', '七成'], ['資料', '顯示', '供服收入達37%'], ['供服收入', '達', '37%'], ['預估營收', '達', '年度高峯']]"
0,20181115_19,台橡擴大高級中底鞋材產能 揮軍越南設廠 2020年投產 年產能約7千噸為提高 TPE(熱可塑性橡膠)高級中底鞋材生產量能，台橡 (2103) 今年 8 月已完成高雄岡山新一條高級鞋材中底生產線並正式投產，年產能 1200 噸，總產能由 8 千噸提升到 9200 噸，並準備揮軍越南成立平陽子公司，籌建年產能 7 千噸高級鞋材產線，投資金額約 2 千萬美元，暫訂 2020 年投產，加計現有上海 2 千噸產能，合計高級鞋材年產能約 1.82 萬噸。台橡第三季營收 75.25 億元，與前一季持平，單季毛利率為 9.83%，較前一季減少 3.03 個百分點，稅後淨利約 2 億元，季減率 48.98%，每股盈餘 0.29 元，累計前三季營收 227.46 億元，年減率 8%，稅後淨利 8.28 億元，每股稅後盈餘 1 元。台橡前三季合成橡膠出貨量年減率 6%，下滑原因為：輪胎產業因中國汽車銷售放緩，前三季中國新車銷售年增率僅 1%，根據市調機預測，今年新車銷售罕見出現負成長，另外就是天然橡膠價格走低，前一波價格高峰落在 2011 年，當然每噸報價攀高到 5000 美元，引發東南亞膠農搶種，以產膠 7 年周期計算，今年仍是產膠高峰，導致天然膠價格走跌到 1200-1300 美元低檔，排擠合成橡膠的需求。台橡鎖定 TPE 先進材料為轉型目標，該產品涵蓋包括以丁二烯為配合單體的 SBS，以異戊二烯為配合的 SIS 系列，把 SBS 經過氫化後第二代產品 SEBS(氫化熱可塑性彈性體)，伴隨應用面擴大，斥資 1 億美元，南通新增一條年產能 2 萬噸新產線，預計 2019 年 10 月完工，主要鎖定醫療應用。台橡今年前三季高級鞋材出貨量 5 千噸，占營業利潤約 1 成，目前高附價值特用材料占營收比重 4 成，未來五年將提升到 5 成，印度廠合資廠於 2014 年投產，去年通過固特異認證，目前平均開工率提升到 9 成高檔，該廠年產能約 12 萬噸，持股比重由 3 成提升到今年 5 成，前三季轉認列收益 1700 萬元。,"[['投產', '爲', '提高'], ['臺橡 2103', '完成', '中底生產線'], ['總產能', '提升到', '9200噸'], ['單季毛利率', '爲', '個百分點'], ['下滑原因', '爲', '6%'], ['每噸報價', '攀高到', '5000美元'], ['今年', '仍是', '產膠高峯'], ['先進材料', '爲', '轉型目標'], ['該產品涵蓋', '包括', 'SIS系列'], ['丁二烯', '爲', '配合單體'], ['異戊二烯', '爲', '配合'], ['南通', '新增', '萬噸新產線'], ['平均開工率', '提升到', '成高檔']]"
0,20181115_20,崑鼎前三季賺近一個股本 購回昱鼎100%股權 加強太陽能佈局崑鼎 (6803) 第三季在專案認列下，推升單季獲利年增逾兩成，前三季每股獲利已賺近一個股本，EPS 達 9.63 元。總經理施雲鵬於今日業績發表會中表示，崑鼎穩定佈局各項再生資源，而看好太陽能發電市場，已買回旗下負責太陽能業務的昱鼎 50% 股權，目前 100% 持有昱鼎，未來將可擴大太陽能發電力度。崑鼎第三季歸屬母公司淨利 2.54 億元，年增 22%，毛利率 28.87%，營益率 25.02%，EPS 3.78 元；前三季歸屬母公司淨利 6.45 億元，年增 9.1%，毛利率 28.22%，營益率 24.55%，EPS 9.63 元。施雲鵬指出，昱鼎併聯約 50 個專案，累積豐富開發、建廠及營運經驗，未來若政府通過電力自由化、碳權買賣，即可立刻發展此項業務，成為新興營運動能，目前昱鼎已於 9 月 20 日正式併入崑鼎，而明年度在昱鼎營收、獲利完全貢獻下，將推升營運持續成長。此外，崑鼎看好廢異丙酮 (IPA) 的回收再利用市場，因而投資耀鼎，目前持股約 90%，施雲鵬提到，耀鼎將於今年年底前完成整改，預計明年上半年試營運、申請執照，下半年則可以進行回收再利用處理，將廢 IPA 純化為 99.5% 工業級產品，而由於耀鼎本身已有處理執照，因此最快於明年上半年將有營收貢獻。,"[['前三季', '賺', '購昱鼎股權'], ['EPS', '達', '9.63元'], ['總經理施雲鵬', '表示', '昆鼎佈局再生資源'], ['昆鼎', '佈局', '再生資源'], ['買回旗下', '負責', '太陽能業務'], ['買回旗下', '負責', '太陽能業務'], ['昆鼎第三季', '歸屬', '億元2.54淨利'], ['前三季', '歸屬', '億元淨利'], ['毛利率', '增', '9.1%'], ['施雲鵬', '指出', '累積營運經驗'], ['政府', '發展', '此項業務'], ['昱鼎', '併入', '昆鼎'], ['昆鼎', '看好', '廢異丙酮IPA回收'], ['施雲鵬', '提到', '耀鼎完成'], ['本身', '已有', '處理執照']]"
0,20181115_21,智崴與樂高樂園合作打造飛行劇院 明年春季美國佛州亮相遊戲體感設備商智崴 () 今 (15) 日宣布，與樂高樂園合作打造的「Lego Movie Masters of Flight」飛行劇院，將在明年春季，正式在美國佛羅里達州的樂高樂園盛大開幕，該飛行劇院採用智崴新產品「m-Ride」，也意味著智崴成功以多元化的產品，進軍連鎖主題樂園。智崴表示，本周在美國奧蘭多舉辦的世界主題樂園展 (IAAPA Attractions Expo) 中，與樂高樂園正式對外公布雙方合作打造的「Lego Movie Masters of Flight」飛行劇院，將在明年春季於佛羅里達州的樂高樂園盛大開幕。智崴指出，此次與 Legoland 主題樂園合作打造的「Lego Movie Masters of Flight」，採用智崴飛行劇院新產品「m-Ride」，該設備需要的建置空間較小，且以旋轉方式開啟展演，能更有效提高載客效率，滿足各種不同場所的展演需求，如主題樂園、購物中心、科技館等，也意味著智崴成功以多元化的產品，進軍連鎖主題樂園。此外，智崴日前也宣布與中國某公司簽訂室內主題樂園整場輸出合約，有別於過往大多以設備採購合約為主，此次合約包括場域設計與影片拍攝等，規模相對較大，而繼先前的室內主題樂園整廠輸出合約後，智崴又再度取得中國大陸廣東某集團公司體感模擬遊樂設備採購與服務合約，顯示其拓展中國市場的成效漸顯。智崴今年 7 月與 8 月有 2 項指標性案子開幕，一為位於中東阿布達比的飛行劇院，另一個是在中國北京的石景山景點飛行劇院，其中，阿布達比飛行劇院位於全球首座以華納兄弟為 IP 的主題樂園，而北京石景山則以「飛越中國」為主題，其為智崴在中國的首個專案，有利於後續拓展中國市場。除上述 2 個飛行劇院外，智崴年底前還有 4 個案子將開幕，樂高樂園案子就是其中之一。,"[['Lego Movie Masters of Flight飛行劇院', '宣佈', '開幕'], ['該飛行劇院', '採用', 'Ride'], ['智崴', '表示', '公佈雙方合作Lego Movie Masters of Flight飛行劇院開幕'], ['對外', '公佈', '雙方合作Lego Movie Masters of Flight'], ['智崴', '指出', '採用Ridem'], ['智崴', '宣佈', '簽訂主題樂園輸出合約'], ['此次合約', '包括', '等設計'], ['智崴', '取得', '遊樂設備採購'], ['其', '拓展', '中國市場'], ['其', '拓展', '中國市場'], ['智崴', '有', '指標性案子開幕'], ['一', '爲', '位於中東阿布達比飛行劇院'], ['另一個', '是', '主題樂園'], ['華納兄弟', '爲', 'IP'], ['其', '爲', '首個專案'], ['智崴', '在', '中國'], ['智崴', '在', '中國'], ['樂高樂園案子', '就是', '其中之一']]"
0,20181115_22,元大證賀鳴珩當選券商公會理事長 訂四大發展目標券商公會今 (15) 日辦理第七屆第一次理事長補選，選舉結果由元大證券董事長賀鳴珩獲出席理事全數通過當選理事長，賀鳴珩表示，上任理事長後將有 4 大要務要發展，包括 (1) 促進交易量、(2) 券商提供差異化服務、(3) 金融業監理原則衡平，以及 (4) 逐筆交易，力拚提升台灣資本市場的競爭力，打造成為亞洲理財中心。賀鳴珩表示，台灣證券市場的根基在台股交易量，若交易量萎縮，無論是經紀、自營或承銷業務，都會大受影響，且無法反映台股上市櫃公司的真正價值，因此，要建立投資人對市場的信心，促進交易量並吸引投資人積極參與。賀鳴珩也指出，我國證券業體質良好，全體券商從業人員為 34891 人，建議未來對於一般投資人和法人 (PI) 投資人，可提供差異化的服務，例如以複委託方式提供財富管理業務服務，客制化金融商品，以及銷售基金或保險商品等，讓全體券商都可共同經營參與市場的發展。目前金融五業 (證券、銀行、保險、期貨、投信) 的經營領域，已逐漸跨業發展，賀鳴珩希望主管機關對五業管理，應是監理和發展並重，使證券業能在公平法規環境下競爭。另一方面，賀鳴珩認為，公會支持和國際接軌推動逐筆交易，但在上線前要重視擬真平台建立和會測交易實施，希望在 2020 年 3 月 23 日實施逐筆交易前，讓所有證券商同業和投資人都熟悉這交易新制。另外，證券從業人員因跨業兼辦需依各業法規定參加資格考試、職前或在職訓練，上課時數過多，券商公會也將檢討降低從業人員訓練時數，以減輕負擔。,"[['元大證賀鳴珩', '當選', '辦理第一次理事長補選'], ['選舉結果', '獲', '當選理事長'], ['券商', '提供', '差異化服務'], ['券商', '提供', '差異化服務'], ['賀鳴珩', '表示', '建立對信心'], ['賀鳴珩', '指出', '良好'], ['全體券商從業人員', '爲', '34891人'], ['賀鳴珩', '希望', '管理應是監理並重'], ['管理', '應是', '監理並重'], ['賀鳴珩', '認爲', '重視擬建立'], ['證券從業人員', '參加', '職前訓練'], ['券商公會', '檢討', '降低從業人員'], ['券商公會', '檢討以', '減輕負擔']]"
0,20181115_23,順藥明年底增加2個新案 中風藥已完成一期臨床試驗順天治藥 () 今 (15) 日與晟德 () 舉辦聯合法說會，順藥董事長蔡長海說明，順藥主要致力止痛藥與治療腦中風的相關藥物，明年年底將增加 2 個案子，中風藥也已完成一期臨床試驗。順藥今年 1 月時，將長效止痛藥物的動物藥授權給美國 Skyline Vet Pharma，創下首例，約 20 萬美元 ( 622 萬元) 簽約金也於年初入帳，總金額約可達 800 萬美元，其餘新藥如雙效融合蛋白，也正在全力研發階段，可望在之後通過臨床試驗。順藥的商業模式採取便宜買、高效做、高價賣，蔡長海表示，新藥開發公司的成敗很關鍵，必須強強結合來達到效益，順藥 10/31 併購金樺完成，以近 9 億現金取得，之後會分前、後期發展藥物。順藥表示，目前中風藥已完成一期臨床試驗，之後上市後，可望帶來另一波獲利。,"[['順藥', '增加', '2個新案'], ['中風藥', '完成', '臨牀試驗順天治藥'], ['順藥董事長蔡長海', '說明', '順藥致力止痛藥'], ['順藥', '致力', '止痛藥'], ['與', '治療', '腦中風'], ['順藥', '授權給', 'Skyline Vet Pharma'], ['其餘新藥', '可達', '800萬美元'], ['商業模式', '採取', '買'], ['蔡長海', '表示', '關鍵'], ['順藥', '表示', '中風藥完成臨牀試驗'], ['中風藥', '完成', '臨牀試驗']]"
