,News,All,SVO
0,20160115_10,桃機努力促成  首批跨境電商貨物來臺中轉桃園機場公司爭取到國際物流業者在「桃園航空自由貿易港區」進行轉運，第一批跨境「電商包裹」包括：衣物、飾品等物共計有1千959件，是由中國大陸上海經桃園國際機場中轉至比利時，再送達全歐洲的消費者手中。桃園機場公司表示目前也積極與中華郵政研商透過策略合作，推動電商貨品經郵政系統配送業務，爭取更多原本直接由大陸送往歐美洲的貨物，藉著臺灣綿密的航網與地理區位優勢，中轉至歐美洲各地。機場公司表示另外也將持續與國籍航空公司、倉棧及物流業者、關務署共同努力，持續提升桃園機場的競爭力，並與國際物流模式接軌，以更便利靈活的制度來爭取更多跨境電商貨物來臺中轉或在臺設立國際發貨中心，進一步推動臺灣成為亞太區域轉運中心。,"[['桃機', '促成', '  首批跨境電商貨物來'], ['臺中轉桃園機場公司', '爭取', '物流業者進行轉運'], ['物流業者', '進行', '轉運'], ['經桃園國際機場', '中轉至', '比利時'], ['桃園機場公司', '表示', '透過合作'], ['大陸', '送往', '歐美洲'], ['機場公司', '表示', '共同努力'], ['跨境電商貨物', '來', '臺']]"
0,20160115_11,"百丹特：公告本公司辦理減資變更登記完成第三十四條　第35款1.主管機關核准減資日期:104/12/292.辦理資本變更登記完成日期:105/01/153.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:減資前實收資本額1,304,000,000元,流通在外股數130,400,000股,每股淨值3.20元。減資後實收資本額391,200,000元,流通在外股數39,120,000股,每股淨值10.71元。註:每股淨值係以104年第二季經會計師核閱之財務報表為計算依據。4.預計換股作業計畫:(1）舊股票最後交易日：105年02月24日(2）舊股票最後過戶日：105年02月29日(3）舊股票停止過戶期間：105年03月01日至105年03月10日(4）舊股票停止在市場買賣日期：105年02月25日至105年3月10日(5）減資換發股票基準日：105年3月5日(6）新股票興櫃買賣日期及舊股票停止興櫃買賣日期：105年3月11日。自新股票上興櫃之日起原興櫃買賣之舊股票不得作為買賣交割之標的。(7)減資後新股之權利義務與原發行之股份相同。5.其他應敘明事項:(1)本公司減資資本變更登記業經新北市政府105年1月15日新北府經司字第1055121669號函核准在案。(2)上述換股作業計劃尚未經主管機關核備，若核備後內容有所變動，本公司將另行公告之。","[['本公司', '辦理', '減資日期'], ['資本變更登記', '完成', '資本變更登記'], ['舊股票', '停止', '過戶'], ['舊股票', '停止', '過戶'], ['舊股票', '停止', '在'], ['舊股票', '停止', '興櫃買賣'], ['之', '日起', '原'], ['換股作業計劃', '未經', '主管機關核備']]"
0,20160115_12,大選前 黃茂雄期許新政府 若政策得當 上半年景氣有望轉好東元集團會長黃茂雄(右)期許新政府搞好經濟。(鉅亨網記者楊伶雯攝)總統大選明日投票，東元()集團會長黃茂雄今(15)日指出，選後經濟會不會不一樣，要看新政府怎麼做，期許新政府把經濟搞好，不能太得罪中國，政局能夠安定、祥和、發展，他認為，現在政府支持率這麼低，就是因為景氣太差、經濟沒做好。東元今日下午舉辦2016年全領域空調和全智慧家電新產品發表會，黃茂雄回應有關總統大選後對新政府的期許，他表示，選總統當選人要傾聽各行各業更周延、客觀的看法及意見，黃茂雄強調，支持好的政策，如果新政府政策得當，今年上半年景氣有機會好轉。黃茂雄指出，對政黨沒什麼意見，最重要的是支持好的政策，尤其是政策實施的時機很重要，例如證所稅的實施就非常勉強，對沒有效應的政策，沒必要硬做；至於總統大選後兩岸的關係，他則認為，長期關心的人士會適時的提醒。展望今年景氣，黃茂雄表示，去年景氣不太好，今年上半年好像也不太看好，但是不悲觀也不太能樂觀，今年景氣應該可以說是持平，不過台灣相當有韌性，如果政府的政策得當，成為好的觸媒，上半年景氣有機會好轉。,"[['景氣', '轉', '東元集團會長黃茂雄右'], ['新政府', '搞好', '經濟'], ['總統', '大選', '投票'], ['他', '認爲', '就是'], ['低', '就是', '因爲'], ['東元', '舉辦', '新產品發表會'], ['黃茂雄', '回應', '對期許'], ['他', '表示', '傾聽各行各業周延看法'], ['黃茂雄', '強調', '政策'], ['黃茂雄', '指出', '沒什麼意見'], ['重要的', '是', '支持政策'], ['政策', '實施', '政策'], ['對', '沒有', '效應'], ['他', '認爲', '適時提醒'], ['黃茂雄', '表示', '樂觀'], ['景氣', '成爲', '有機會']]"
0,20160115_13,"元大期貨台股期指盤後－上檔賣壓惡攔路 多方攻勢仍受阻◆盤勢分析週四美股平均收漲1.5%以上，歐台期也上漲99點，但週五亞股還是受到賣壓籠罩；早盤受到美股激勵，直接開在7800點之上，不過在現貨開盤之後，漲幅迅速收斂，不但7800點和5日均線無法站穩，甚至連7700點也遭到跌破，在接近中午時日線由紅翻黑，終場收跌0.65%，回吐週四的漲幅，收盤價也續寫近期低點，顯示多方難有向上發展的空間；雖然於尾盤強勢拉高收漲，但期貨於現貨收盤後反而小幅拉回，讓期現貨逆價差大幅擴張至94點，表示市場對後市預期還是較為悲觀。觀察法人籌碼變化，三大法人合計賣超96.6億元，近13個交易日累計賣超859.5億元，其中外資賣超72.4億元，自營商也賣超25.1億元；再由留倉淨部位觀察，外資小幅減碼淨多單437口至23,211口，自營商則減碼淨空單2,313口至2,930口，三大法人合計淨多單增加2,024口至12,820口，下周即將結算，法人賣超現貨，並加碼期貨淨多單，透露出法人有賺取逆價差的意圖。各類期指方面，金融龍頭國泰金和富邦金都下跌3%以上，造成金融期重跌3%，依舊是空方摜壓的重心；電子期則因大立光和台積電於法說會上釋出較正面的財務訊息，使電子期成功守在平盤上；近期挑戰7800點數次，皆無功而返，也數度遭到5日均線壓回，顯示空方的優勢不易打破。","[['週四美股', '收', '1.5%以上'], ['週五亞股', '受到', '賣壓籠罩'], ['早盤', '受到', '美股激勵'], ['7700點', '遭到', '跌破'], ['現貨逆價差', '擴張至', '94點'], ['賣', '超', '859.5億元'], ['三大法人', '增加', '2'], ['法人', '賣', '現貨'], ['法人', '有', '賺取逆價差意圖'], ['金融龍頭國泰金下跌', '造成', '金融期跌']]"
0,20160115_14,倫元投顧-績優生技最不受兩岸和景氣變數所影響◆盤勢分析美股昨晚反彈大漲激勵台股早盤衝高大漲近百點，但受到陸股和亞股今天的開高走低、以及擔憂選後政黨輪替下週一台股開低觀望心態，指數今天開高走低以上漲19點收在7762點，成交量為899億。昨已講過依過去歷史經驗，只要國民黨敗選隔週一台股都開低，但應這次已在市場預期中，故不至像2000年2004年那樣先重挫再彈，應是較類似2014年9合1敗選模式，預期開低下來整理1~2天甚至週一當天就可開高走低上去，而這當然也要回歸基本面即國際股市後續變化。只要不再急貶破底，則國際股市也將陸續觸底彈升，就如去年是在8月14日止穩而美股和台股在24日見低、陸股在26日見底的道理一樣。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2321-9933理財專員,"[['倫元', '投顧', '績優生技不受兩岸'], ['績優生技', '不受', '兩岸'], ['收', '在', '7762點'], ['成交量', '爲', '899億'], ['昨', '講', '依'], ['較', '類似', '1'], ['基本面', '即', '後續變化'], ['美股', '見', '道理']]"
0,20160115_15,華信投顧-2016年是台股大幅震盪的一年◆盤勢分析今天台灣股市之所以開高走低，最主要的原因還是在於，以陸股為首的亞洲主要股市，包括日、韓以及港股，都呈現開高走低或是開低走低的跳水走勢，而亞洲股市之所以連袂重挫，又是因為，之前止貶反彈的，似乎又有鬆動回貶的跡象。不過，按照中國的傳統，農曆年前都會出現龐大的資金需求，因此，理論上在農曆年前，應以升值的可能性較高，但是農曆年後，大量資金將回籠，到時候恐怕又將面臨貶值的壓力。2016年肯定是台股大幅震盪的一年，我們統計，自民國81年至100年的20年間，台灣股市每年平均的震盪幅度勢2834點。但是自民國101年至103年這三年，由於受到證所稅的壓抑，平均每年的震盪幅度僅有1200點，也就是還不到正常幅度的一半，股市的沉悶由此可見。去年雖然震盪幅度回到2811點的正常水準，但是卻是開高走低收黑，投資人還視覺得盤勢很悶。今年，證所稅廢除，政治面又將改朝換代，加上國際股市已經進入中期調整期，因此，可以預見得到的是，今年台股的震盪幅度必定非常大，問題只在於是先上後下，還是先下後上而已。李永年分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2392-3988理財專員,"[['華信', '投顧', '分析'], ['臺灣股市', '開', '高'], ['主要原因', '在於', '呈現開高走低'], ['主要股市', '包括', '日'], ['2016年', '是', '臺股震盪一年'], ['我們', '統計', '2834點'], ['震盪幅度', '僅有', '1200點'], ['震盪幅度', '回到', '正常水準'], ['投資人', '視覺', '悶'], ['國際股市', '進入', '中期調整期'], ['預見的', '是', '大'], ['此研究報告著作', '權屬', '股顧問公司']]"
0,20160115_16,陸股、人民幣是黑天鵝？羅尤美：新興市場股淨比低 不悲觀！富蘭克林證券投顧副總經理羅尤美表示，2015年對新興股市是一個晦暗的一年，美國聯準會升息疑慮、中國經濟結構性放緩、新興市場經常帳赤字偏高引發匯率貶值，以及政治風波不斷，都是衝擊新興市場的一連串利空因素，MSCI新興市場指數已連續三年收黑。走過令人不安的2015年，新興股市進入。不過，羅尤美表示，觀察股價淨值比(P/B)對於新興股市頗具指標性，。羅尤美表示，過去20年來，新興股市僅有三次出現如此便宜的價位，時點分別落在1995年的墨西哥金融危機、2001年的網通泡沫，以及2008年的金融海嘯，如果在當時能夠用定期定額逢低佈局，後續均可獲取不錯的報酬水準。因此，以以待。展望2016年新興市場的投資前景，羅尤美表示，有機會從黑暗迎向黎明，因當前新興市場評價面已處歷史的相對低點，經濟與企業獲利動能在低基期的背景下，存在向上的轉折契機，國際貨幣基金(IMF)預測，2015年新興市場GDP成長3.9%，2016年有望增至4.5%，而且以當前大宗商品的價格，許多生產商已入不敷出，低於損益兩平價格，減產壓力日增，使得油價、鐵礦砂與一些工業金屬價格在2016年可望落底。羅尤美表示，而且，以歷史經驗來看，雖然聯準會升息對新興市場的衝擊難免，但首見升息後，新興股市後續還是有漲升行情可期。新興股市的佈局方向上，羅尤美表示，個別國家成長動能已有明顯分歧，聯準會的升息舉動也正在拉高新興市場債務的借貸成本，在財務成本攀升下，未來相對看好財務槓桿壓力較低的公司，比較不易受到國際資金移動的影響，因此，有較多潛力投資標的，而且在全球經濟將維持溫和成長下，新經濟與創新領域可能有較強勢的獲利與股價表現。就國家別而言，看好體質較佳且具備改革轉型題材的國家，其中印度是在過去幾年，新興市場裡少數未見民間信貸大幅攀升的區域，加上經濟成長率將超越中國，成為全球成長最快的大型經濟體，而且企業盈餘可持續較快成長，投資前景相對明朗。,"[['陸股', '是', '黑天鵝'], ['證券投顧副總經理羅尤美', '表示', '都是利空因素'], ['都是利空因素', '衝擊', '新興市場'], ['MSCI新興市場指數', '收', '黑'], ['羅尤美', '表示', '股價淨值頗具指標性'], ['股價淨值', '頗具', '指標性'], ['羅尤美', '表示', '新興股市僅有出現便宜價位'], ['新興股市', '僅有', '出現便宜價位'], ['時點', '落在', '墨西哥金融危機'], ['羅尤美', '表示', '評價面處相對低點'], ['評價面', '處', '相對低點'], ['獲利動能', '存在', '轉折契機'], ['新興市場GDP', '成長', '3.9%'], ['羅尤美', '表示', '新興股市後續有行情可期'], ['新興股市後續', '有', '行情可期'], ['羅尤美', '表示', '成長動能已有明顯分歧'], ['成長動能', '已有', '明顯分歧'], ['升息舉動', '正在', '借貸成本'], ['正在', '拉高', '新興市場債務'], ['新經濟領域', '有', '獲利表現'], ['其中印度', '是', '未見民間信貸攀升區域'], ['少數', '未見', '民間信貸攀升']]"
0,20160115_17,台股選前買盤退場 選後回歸看陸股臉色+基本面明(16)日就將要總統大選，台股本周收在7762.01點，周線再度收黑，下跌151.09點，顯示選前買盤明顯退場。日盛投信表示，陸股走弱是影響全球下跌主因，後續須觀察走勢及政策面執行力，台股選後回歸基本面。日盛小而美基金經理人趙憲成表示，近期台股主要受國際股市大幅走弱拖累，美股財報周沒特別令人興奮訊息，美股弱勢整理，歐洲數據如預期溫和表現，中國在急貶之下，市場對其經濟擔憂提升，陸股走弱是影響全球下跌主因，後續須觀察走勢及政策面執行力，台股選後回歸基本面，盤面以個股表現為主。趙憲成指出，第1季為產業淡季，法說會訊息相對來說不致太差，基本面表現中性，符合市場預期，對指數影響不大，重點將在個股表現，外資淨多單位於2萬口附近，態度中性偏多，佈局上業績及具題材面掛帥，另可低接長線展望佳之類個股。趙憲成分析，市場樂觀預期FED升息後的經濟上行，但是第1季仍回歸淡季，題材、年度展覽、業績等因素將引導資金走向，看好電子族群為營收成長、大數據、半導體、CES+MWC新規格、併購概念股；看好傳產族群為汽車零組件、運動用品、中概收成股、十三五規劃概念股，此外，生技、美國景氣循環股則具長線投資題材。,"[['周線', '收', '周收'], ['日盛投信', '表示', '陸股走弱是影響全球下跌主因基本面'], ['陸股走弱', '是', '影響全球下跌主因基本面'], ['美基金經理人趙憲成', '表示', '臺股受國際股市走弱'], ['臺股', '受', '國際股市走弱'], ['陸股走弱', '是', '影響走勢'], ['趙憲成', '指出', '第1季爲產業淡季'], ['第1季', '爲', '產業淡季'], ['單位', '於', '2萬口附近'], ['及', '具', '題材'], ['長線', '展望', '之類佳個股'], ['趙憲', '成分析', '第1季迴歸'], ['等淡季因素', '引導', '資金'], ['傳產族羣', '爲', '汽車零組件']]"
0,20160115_18,燁聯鋼鐵：公告本公司含列入合併財務報告之子公司104年12月31日負債比率、流動比率、速動比率(自結數)。第三十四條　第42款1.事實發生日:105/01/152.公司名稱:燁聯鋼鐵股份有限公司3.與公司關係(請輸入本公司或聯屬公司):不適用4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:依中華民國證券櫃檯買賣中心證櫃監字第0980200246號函公告辦理。6.因應措施:無7.其他應敘明事項:104年12月底止之負債比率、流動比率及速動比率如下:負債比率               65.81%流動比率               59.08%速動比率               26.35%(1)負債比率=(負債總額 / 資產總額 )(2)流動比率=(流動資產 / 流動負債 )(3)速動比率=(流動資產-存貨-預付款項 / 流動負債 ),"[['本公司', '含', '104年12月31日負債比率'], ['前項', '爲', '本公司'], ['敘明事項', '無', '7'], ['資產總額2負債比率', '預付', '款項 / 流動負債 ']]"
0,20160115_19,"鉅景：本公司104年12月份自結報表部份財務比率公告第三十四條　第42款1.事實發生日:105/01/152.公司名稱:鉅景科技股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:依財團法人中華民國證券櫃檯買賣中心101年12月12日證櫃審字第1010029905號辦理。(一)本公司104年12月份自結報表部份財務比率(1)負債比率：61.28%(2)流動比率：81.99%(3)速動比率：33.30%(二)銀行可供使用融資額度情形融資額度：149,380仟元已用額度：149,380仟元額度限額：      0仟元(三)未來三個月現金收支情形(仟元)項目/月份        105年1月      105年2月       105年3月現金流入合計      30,000        25,000         20,000現金流出合計      26,969        18,669         19,1696.因應措施:無7.其他應敘明事項:無","[['前項', '爲', '本公司'], ['證櫃', '審', '第1010029905號'], ['銀行', '供', '融資額度情形融資額度'], ['敘明事項', '無', '7']]"
0,20160115_20,混油案獨遭檢方起訴　味全委屈喊：懇請公正判決記者彭夢竺／台北報導台北地院日前審理味全植物調合油混攙大統長基銅葉綠素油案，全案定在3月25日宣判，針對混油訴訟案，味全（1201）今（15）日表示，他們與台糖公司、福懋油脂公司同樣都是大統長基公司的被害人，卻獨遭檢方起訴，遭遇有天壤之別，懇請合議庭依法公正判決，以維正義。味全發表聲明表示，他們販賣的成品油都經過SGS、美和科技大學等第三公正機構檢驗，各項結果都不含銅葉綠素及棉籽酚，衛生安全符合法規，他們使用的橄欖油及葡萄籽油原料價格都符合財政部關務署當年度價格區間，絕非以低價、降低成本為考量，檢方以產品市售價格與本公司的原料購入價格相比，以致產生低價採購原料油的認知謬誤。味全指出，調合油使用的基底為超級軟質棕櫚油IV65，其單元不飽和脂肪酸較黃豆油、葵花油、葡萄籽油為高，飽和脂肪酸也大幅下降，並非檢方聲稱的劣質油。味全也強調，國家標準CNS早已詳列各類棕櫚油的規格標準，為常見的食用油，味全設計調合油兼顧食品專業及合理商業考量，沒有不法。此外，味全也委屈地指出，他們與台糖公司、福懋油脂公司都是大統的被害人，卻獨遭檢方起訴，遭遇有天壤之別，懇請合議庭依法公正判決，以維正義。,"[['混油案', '遭', '味全委屈喊'], ['全案', '定', '宣判'], ['今15日', '表示', '遭檢方起訴'], ['他們', '都是', '大統長基公司被害人'], ['全', '發表', '聲明表示檢驗他們販賣成品油'], ['聲明', '表示', '檢驗他們販賣成品油'], ['各項結果', '不含', '銅葉綠素'], ['衛生安全', '符合', '法規'], ['橄欖油原料價格', '符合', '年度價格區間'], ['檢方', '產生', '認知謬誤'], ['低價', '採購', '原料油'], ['味全', '指出', '調合油使用基底爲軟質棕櫚油IV65'], ['調合油使用基底', '爲', '軟質棕櫚油IV65'], ['黃豆油', '爲', '高'], ['全', '強調', '國家標準CNS詳列規格標準'], ['國家標準CNS', '詳列', '規格標準'], ['味全', '指出', '遭檢方起訴'], ['他們', '都是', '大統被害人']]"
0,20160115_21,大豐電視發行20億元CB今完成募集 1/19上櫃掛牌積極擴大其全台營運版圖的大豐有線電視()，其在新北市及高雄市等地擴區營運案正展開，大豐電視以發行20億元無擔保可轉換公司債進行市場籌資，大豐電視此一發行CB的市場籌資案已訂定以54.5元的轉換價，其籌資案在今天募集完成，預計於1月19日上櫃掛牌。同時，大豐電視此次由宏遠證券()主辦的發行CB籌資案，預計募集20億元的用途在於買回國內第一次無擔保轉換公司債、償還銀行借款、購置及安裝HD數位機上盒。大豐電視新北市的擴區經營已在2015年7月1日正式開台，開播後營運迅速擴增至中和、永和、三峽、鶯歌、樹林等5個新北市行政區，同時，大豐電視前進台灣南部高雄有線電視系統布局案也已開台。大豐電視2015年1-3季財報稅後盈餘3.24億元，每股稅後盈餘2.47元。,"[['大豐電視', '發行', '20億元CB'], ['完成大豐有線電視', '募集', '1/19上櫃'], ['其', '展開', '擴區營運案'], ['大豐電視', '進行', '市場籌資'], ['市場籌資案', '訂定', '轉換價'], ['大豐電視', '發行', 'CB籌資案'], ['募集20億元用途', '在於', '買擔保轉換公司債'], ['的', '擴', '區'], ['營運', '擴增至', '新北市行政區'], ['大豐電視', '前進', '南部高雄']]"
0,20160115_22,勞動基金：2016年難覓經濟引擎 將增加國外權益證券投資勞動部勞動基金今(15)日指出，展望2016年，全球經濟仍面臨驅動經濟成長引擎難覓的困境，今年將提高國外投資比例，並在預期未來美國升息的影響下，將適度增加國外權益證券及另類投資，強化全球化多元布局。勞動基金指出，2015年以來國際金融情勢紛擾不斷，歷經希臘債務危機、原物料價格下跌、美國升息議題、中國經濟減速、新興市場資金外流及全球投資不振等多重問題影響，令全球金融市場劇烈波動，大幅提高基金操作難度。展望2016年，勞動基金表示，全球經濟仍面臨驅動經濟成長引擎難覓的困境。國際貨幣基金(IMF)及環球透視機構(Global Insight)等國際經濟機構預測，成熟市場將溫和復甦，而新興市場成長減緩的風險增加。依據IMF推估，全球經濟成長率將由去年的3.1%，上升至今年的3.6%，Global Insight則預估全球經濟成長率將由去年的2.6%，上升至今年的2.9%。整體而言主要機構預測今年全球經濟成長仍高於去年。勞動基金指出，展望今年，預期美國將採漸進式升息策略，而歐日續行量化寬鬆貨幣政策，全球金融市場將維持寬鬆狀態，股市可望維持緩漲格局，而長債殖利率不易明顯揚升，美元升值力道應可減緩；另中國經濟走勢將為全球關注焦點，「十三五」計畫推行及經濟結構之調整將牽動全球經濟表現；此外，伊朗經濟制裁即將解除及美國恢復原油出口，全球原油供給過剩疑慮有增無減，對經濟與金融負面衝擊仍在，金融市場仍存在許多不確定因素與挑戰，允宜審慎因應。勞動基金還說，國內經濟於海外貿易需求降低下，出口持續萎縮，景氣對策信號連續第6個月呈現藍燈，景氣雖仍處於低緩狀態，惟領先指標及同時指標跌幅縮小，止跌跡象逐步顯現；科技產業仍具關鍵產品與零組件之優勢，維持製程領先地位，未來於已開發國家經濟復甦下，可望帶動出口回溫；股市隨景氣循環修正後，長期投資價值浮現，惟仍應注意全球經濟不確定風險。為提升基金整體收益，強化下檔風險保護，勞動基金說，今年持續進行全球多元化布局，除國內投資賡續增加部位外，因國外金融商品可投資種類較廣，考量風險分散，並配合部分基金國外投資上限陸續放寬，今年將提高國外投資比例，並在預期未來美國升息的影響下，勞動基金將適度增加國外權益證券及另類投資，強化全球化多元布局。,"[['全球經濟', '面臨', '驅動經濟成長引擎難覓困境'], ['勞動基金', '指出', '不斷'], ['勞動基金', '表示', '全球經濟面臨成長引擎難覓困境'], ['全球經濟', '面臨', '成長引擎難覓困境'], ['(', 'Global', 'Insight'], ['經濟機構', '預測', '成熟市場復甦'], ['主要機構', '預測', '經濟成長高於去年'], ['經濟成長', '高於', '去年'], ['勞動基金', '指出', '展望今年'], ['美國', '採', '升息策略'], ['歐', '行', '量化寬鬆貨幣政策'], ['全球金融市場', '維持', '寬鬆狀態'], ['股市', '維持', '緩漲格局'], ['全球', '關注', '焦點'], ['經濟制裁', '解除', '原油出口'], ['金融市場', '存在', '不確定因素'], ['勞動基金', '說', '於需求降低下'], ['景氣對策信號', '呈現', '藍燈'], ['景氣', '處於', '低緩狀態'], ['科技產業', '仍具', '關鍵產品優勢'], ['未來', '於', '經濟復甦下'], ['勞動基金', '說', '進行多元化佈局'], ['勞動基金', '增加', '權益證券']]"
0,20160115_23,台達電首座自營太陽能電廠於日本完工 年發電量490萬度台達電首座自營大型太陽能發電廠－「台達赤穗節能園區」於今(15)日完工揭幕。台達電表示，新電廠最大特色是以中型太陽能逆變器打造分散式架構發電系統，以因應不規則地形並提升整體發電效率，為日本最大等級採用分散式系統的特別高壓太陽能電廠，預計年發電量約490萬度，相當於供應當地930個住戶一年用電所需。「台達赤穗節能園區」位於日本兵庫縣赤穗市山區、裝置容量4.6MW的新電廠，佔地面積96000平方公尺。台達電副董事長柯子興表示，台達致力於開發高效率產品與解決方案，伺服器電源與通訊電源轉換效率分別高達96%與97.5%，太陽能逆變器亦以98.7%的高效率領先業界。台達電日本分公司總經理柯進興表示，「台達赤穗節能園區」運用台達電長年累積的太陽能發電系統整合技術經驗導入分散式系統，創新以400伏輸出電壓的中型太陽能逆變器經過昇壓後，併聯至高達33000伏電網，不僅可因應當地高低起伏的地形提供最佳發電效率，亦符合日本特別高壓等級(6600伏以上發電電壓)太陽能發電廠更嚴格的技術管理要求。「台達赤穗節能園區」採用17256片太陽能電池模組，連結共185組台達RPI-M系列高效率、高抗候性戶外型太陽能逆變器進行電力轉換，包括175組20kW的RPI-M20A及10組50kW的RPI-M50A逆變器，依園區不規則地形打造分散式太陽能發電系統，簡單的系統設計克服了模組設置角度不一的複雜性。此外，與一般採用大型太陽能逆變器的集中式系統相較，分散式系統不需進行大型逆變器安裝工事及設置收納設備，且發電電力來源可分散變換，有效提高發電效率、降低逆變器故障時變電損失、並減少系統維護成本，為電廠業者提供最佳成本效益的解決方案。,"[['臺達電首座', '自營', '太陽能'], ['最大特色', '是', '打造發電系統'], ['臺達赤穗節能園區', '位於', '佔地面積96000平方公尺'], ['臺達電副董事長柯子興', '表示', '臺達致力於開發高效率產品'], ['臺達', '致力於', '開發高效率產品'], ['伺服器電源轉換效率', '高達', '96%'], ['太陽能逆變器', '領先', '業界'], ['臺達赤穗節能園區', '運用', '分散式系統'], ['太陽能逆變器', '經過', '升壓'], ['臺達赤穗節能園區', '採用', '太陽能電池模組'], ['175組20kWRPI-M20ARPI-M50A逆變器', '打造', '太陽能發電系統'], ['系統設計', '克服', '一複雜性'], ['一般', '採用', '太陽能逆變器'], ['分散式系統', '不需', '進行大型逆變器安裝工事']]"
