,News,All,SVO
0,20180515_10,山林水首季獲利下滑 EPS 0.81元環境工程業者山林水 () 第 1 季營收首度突破 10 億元大關創新高，今 (15) 日公布首季稅後純益 1.08 億元，季增 4.8%，年減 24.3%，每股純益為 0.81 元，而在工程的入帳挹注之下，法人推估山林水第 2 季及第 3 季營收將持續攀高，同時，獲利也可望獲得改善。山林水第 1 季財報內容，營收 10.13 億元，毛利率 26%，季減 1.41 個百分點，年減 7.54 個百分點，首季稅後純益 1.08 億元，季增 4.8%，年減 24.3%，每股純益為 0.81 元。山林水去年新增承攬的標案，包括「嘉義市水資源回收中心第一期統包工程案」，及「桃園龜山水資中心」、「屏東污水處理廠」與「台北市迪化污水處理廠代營運」等代營運操作案持續運營；收購處理焚化爐底渣公司力優勢於今年陸續貢獻營收，並逐月攀升中。山林水去年純益 4.12 億元，年減 15.62%，每股純益為 3.12 元，日前董事會決議盈餘配發每股 2.8 元現金股利，另資本公積配發 0.2 元現金，合計為 3 元，將提交 6 月 11 日召開的股東會討論。山林水去年營收 27.51 億元，毛利率 29.54%，年減 9.33 個百分點，每股純益為 3.12 元，今年還有多個地區專案工程將入帳，營運動能看俏，總經理吳人傑指出，今年山林水新增包括廢棄物清理業務，加上原有的工程及污泥處理，營運可望較去年攀升。,"[['季營收首度', '突破', '大關高'], ['每股', '爲', '0.81元'], ['法人', '估', '第 2季季營收攀高'], ['毛利率', '減', '個百分點'], ['每股', '爲', '0.81元'], ['新增承攬標案', '包括', '第一期統包工程案'], ['底渣公司力優勢', '貢獻', '營收'], ['每股', '爲', '3.12元'], ['合計', '爲', '3元'], ['每股', '爲', '3.12元'], ['總經理吳人傑', '指出', '山林水新增包括']]"
0,20180515_11,〈矽晶圓出貨衝高〉矽晶圓廠營運飄香 環球晶、台勝科營運動能強矽晶圓第 1 季出貨創高，產業景氣後市也看俏，其中環球晶 () 訂單看到 2020 年，且看好矽晶圓價格將持續上揚，而台勝科 () 訂單同樣看到今年年底，且目前整體供給仍無法滿足需求，預期至 2020 年時，產業都將處於成長趨勢，各廠營運動能添柴火。國際半導體協會 (SEMI) 統計，第 1 季矽晶圓出貨面積衝破 30 億平方英吋關卡，達到 30.84 億平方英吋，創單季歷史新高紀錄；SEMI 也預期，隨著中國大陸等新晶圓廠產能持續開出，全年矽晶圓出貨量將持續成長。環球晶日前召開法說時強調，今年 6-12 吋矽晶圓價格都是上漲，漲幅將優於去年第 4 季，明年在需求支撐下，價格預期將持續上揚，有助營運表現，而環球晶訂單能見度已達 2020 年，該年的產能已被預定一半以上，代表 2019 年前整體營運表現無虞。台勝科日前宣布現金減資 5 成，每股退還 5 元現金，台勝科看好，矽晶圓處於供不應求階段，目前訂單已看到今年年底，台勝科目前 12 吋月產能約 28 萬片，8 吋月產能約 32 萬片，為滿足需求，將持續去瓶頸化提高產量。矽晶圓需求強，日廠也證實此趨勢，日本矽晶圓大廠 SUMCO 日前召開法說，強調目前已與客戶洽談 2021 年以後的合約，第 2 季客戶採購力道不變，各尺吋矽晶圓需求都相當強勁，產品價格也可望上揚。SUMCO 預估，12 吋矽晶圓價格今年估漲 2 成，明年將持續攀升，8 吋矽晶圓由於整體產出供給量有限，因此中長期都會維持供需吃緊情形。,"[['整體供給', '滿足', '需求'], ['產業', '處於', '成長趨勢'], [' SEMI', '統計', '出貨面積衝破30億平方英吋關卡'], ['出貨面積', '衝破', '30億平方英吋關卡'], ['漲幅', '優於', ' 季'], ['環球晶訂單能見度', '達', '2020年'], ['該年產能', '預定', '一半以上'], ['臺勝科', '宣佈', '減資'], ['每股', '退還', '5元現金'], ['矽晶圓', '處於', '供不應求階段'], ['日廠', '證實', '此趨勢'], ['晶圓大廠SUMCO', '召開', '法'], ['SUMCO', '預估', '維持供需'], ['整體', '產出', '供給量']]"
0,20180515_12,費用控管得宜 新日光首季虧損較去年同期收斂 EPS -0.63元太陽能電池廠新日光 () 今 (15) 日公布首季財報，由於首季適逢產業淡季，加上產品平均銷售價格仍未顯著回升，使營運虧損雖較去年同期收斂，但稅後虧損仍達 6.41 億元，每股稅後虧損 0.63 元。新日光第 1 季合併營收 25.14 億元，季減 26.04%，年減 16.33%，毛利率 - 7.29%，較上季衰退 1.57 個百分點，較去年同期的 - 31.42% 大幅成長，營益率 - 21.11%，較上季衰退 0.91 個百分點，但較去年同期的 - 52.52% 成長；稅後虧損 6.41 億元，較上季虧損擴大，但較去年同期收斂，每股稅後虧損 0.63 元。新日光表示，第 1 季適逢傳統太陽能淡季，加上中國年底搶裝潮剛結束，而產品平均銷售價格 (ASP) 第 1 季仍未顯著回升，不過，管理費用管控得宜，較上季與去年同期減少，使虧損幅度較去年同期收斂。展望後市，新日光表示，去年起在台灣內需市場逐步啟動推升下，積極向下游模組系統端運作，盼能隨著產品結構調整，改善營運體質。,"[['新日光', '公佈', '首季財報'], ['首季', '適逢', '產業淡季'], ['稅後虧損', '達', '6.41億元'], ['季', '減', '26.04%'], ['毛利率', '衰退', '1.57個百分點'], ['每股', '虧損', '0.63元'], ['新日光', '表示', ' 季適逢太陽能淡季'], [' 季', '適逢', '太陽能淡季'], ['新日光', '表示', '系統端運作']]"
0,20180515_13,"【華冠投顧】台股如期進到「清水休息站」   換「檔」再上更有利◆盤勢分析焦點個股 : 3532 台勝科、6182 合晶、2481 強茂、2408 南亞科、2317 鴻海昨天當全市場歡欣鼓舞時，昇楷事先提醒大家「摩台期及 OTC 指數露出台股北上將進入 ""清水休息站"" 的訊號」，今天馬上得到盤勢呼應，大盤 - 77 點收最低，OTC 指數 - 0.6%。今日大盤Ｋ棒出現高檔帶量陰線吞噬型態，若按照教科書的說法是強烈轉折訊號，不過盡信書不如無書，短線就只是在「清水休息站」休息個幾天，待去化完本波急漲的獲利了結賣壓後，一旦量縮便可望繼續北上。為何急漲至今還可以偏向樂觀看待呢？先回顧這波急漲走勢，5/4 當大盤在 10500 點時，昇楷提醒 ""內資已為台股打入強心針""，5/8 又提醒 ""520 行情要起飛""，一路漲到這幾天，各家財經媒體也紛紛調頭唱旺 520 行情，然而這會帶來一個矛盾，亦即市場一方面開始認同 520 前還會有行情，另一方面當時間愈接近 520 反而會愈想賣股，因為大家都害怕 520 時間點一過，就沒人來拉股票了，換句話說，如果大盤不經修正，本週愈接近尾聲，賣壓將愈重，尤其這波短線急漲已累積不少獲利了結賣壓，賺錢的股票更容易隨便砍，因此就多頭控盤者的角度而言，短線回檔先讓賣壓消化，下半週若真要拉抬才不會遇到一堆賣壓，所以這邊回檔反而健康，等成交量縮下來（最好降到 1400 億之下或更低），便有利再攻。昨日建議大盤休息過程，可留意「漲價、生技、蘋概族群」。漲價族群包含二極體、DRAM 及軟硬銅箔基板，介紹的個股 2481 強茂今日漲停鎖死，5425 台半及 (雅典娜)2408 南亞科逆勢上漲，生技指數更是逆勢 + 1.02%，蘋概股今日表現稍弱，受 2317 鴻海下跌拖累，普遍量縮回檔。上列族群是現階段可以著墨的標的，至於正乖離已大的強勢族群如被動元件和矽晶圓 (3532 台勝科、中美晶…)，則儘量等待壓回量縮再低接。今天盤後影音介紹一檔蠢蠢欲動的單兵突破股《刀龍傳說》，可自行到官網觀看，歡迎加入昇楷 Line@ (點擊 http://line.me/ti/p/@ace168 或搜尋 ID: @ace168)，會持續發文追蹤提醒。※ 以上內容由華冠投顧 賴昇楷 分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。","[['清水休息站', '   換', '檔'], ['臺股北上', '進入', '清水休息站訊號'], ['大盤Ｋ棒', '出現', '量陰線吞噬型態'], ['盡信書', '無', '書'], ['大盤', '在', ' 點'], ['大盤', '在', ' 點'], ['54', '升', '楷'], ['內資', '打入', '強心針'], ['財經媒體', '調頭', '旺520行情'], ['這', '帶來', '一個矛盾'], ['間', '接近', '520'], ['大家', '害怕', '過'], ['人', '拉', '股票'], ['本週', '接近', '尾聲'], ['漲價族羣', '包含', '二極體'], ['生技指數', '更是', ' +'], ['上列族羣', '是', '著墨標的'], ['影音', '介紹', '單兵突破股刀龍傳說'], ['@ace168', '持續', '發文'], ['投資人', '請', '審慎']]"
0,20180515_14,【運達投顧】蘋果+油價+利率=指數震盪加劇◆盤勢分析台股今天開小高後賣壓出籠，記得上週五我們對本週台股的走勢研判是前半週高檔震盪後半週小心壓力加重，以今天走勢來看依照我們預測的在走，是否台股反彈已經有見高點的風險? 幾個重點分析:1. 就美國股市來看美股反彈至今也開始出現震盪，在此多方停頓的原因跟油價匯率變化有關，昨天 上漲來到 3.008，而油價也再創新高來到 78.23(北海) ，可見美國通膨在油價上漲的帶動下已經開始增溫，而公債殖利率也開始反應因此 6 月升息的機率是百分百美元就不會走弱，所以 5 月下旬要開始留意美元的變化，美元目前漲多後稍走區間但也守在年線 92.5，若美元轉強突破 93.4 那麼國際股市又會受到波及，因此在操作上不宜過度追高，今天台股壓力會出籠也是跟匯率有關，匯率一開盤就出現貶值所以外資匯損壓力仍未化解，若美元在 5 月下旬出現轉強那麼台股要提防還有回測半年線支撐的壓力。2. 今天亞洲股市全部都出現下跌這都跟亞洲匯率貶值有關，其中貶值最多的是，一週來亞洲市場或多或少都有反彈，但是就南韓股市最弱勢半年線站不上反而還有回測年線的機會，因此就亞股的結構來看要小心南韓股市跌破年線出現頭肩頂開始走補跌，這一定會對亞洲股市造成較大的壓力，因此台股無法持續走攻擊反而會受拖累有先下探半年線的風險。3. 就台股結構分析，昨天我們說明鴻海減資是利空，今天外資也提出質疑而且鴻海的第一季財報創 4 年同期的新低，鴻海今天股價跌破昨天低點代表昨天進場買進者全部套牢，鴻海營收衰退主要還是跟蘋果的獲利對代工廠不利有關，因此也影響到相關蘋概股，台積電而法續彈指數就無法續攻影響到台灣 50 今天跌破昨天低點且有領先指數回測半年線的機會，既然台灣 50 都不強那麼台股漲勢就會結束，近日要留意若是蘋果股價從高檔下跌那麼蘋概股的的壓力就會加重不利指數的發展。4. 美股近日漲幅最大漲以生技股為主，昨天 NBI 生技指數又漲了 1% 多可見目前在美股生技股也是市場資金避風港，今天生技股在台股漲幅高達 1% 資金又慢慢回流到生技，不過生技股這次的上漲仍要提防指數若是下旬壓力加重那麼高檔的生技股就不宜在此追高，所以我們建議掌握低檔的生技股才不會受到盤勢影響，如近期介紹的景岳今天續強創 5 月來的新高，其它仍在低檔的生技股有基亞益得鐿鈦佰研承業醫等可留意補量的攻擊訊號。5. 油價再創新高也使得美股表現最強者是能源股以及太陽能概念股，今天台股太陽能族群受到第一季財報公佈仍無法獲利影響下跌，但太陽能股下跌量縮且沒有個股創低點可見股價早就反應獲利不佳的走勢，除了美股太陽能上漲外，大陸太陽能的補貼將在 6 月底到期所以拉貨潮帶動供應鏈報價上漲，且今天全球需求上看 105.88GW 因此太陽能族群已經有需求增溫的現像，因此個股已經落底可留意太陽能是下波電子股的補漲族群。※運達投顧 蕭春源 分析師※投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,"[['反彈', '有見', '高點風險'], ['美國股市', '來看', '美股反彈'], ['昨天上漲', '來到', '3.008'], ['國際股市', '受到', '波及'], ['美國通膨', '提防', '回測壓力'], ['還有', '回測', '半年線支撐'], ['亞洲股市', '出現', '下跌'], ['貶值的', '是', '還有測年線機會'], ['亞洲市場', '有', '反彈'], ['頭', '出現', '走跌'], ['這', '造成', '較大壓力'], ['臺股', '走', '攻擊'], ['先', '下探', '半年線'], ['我們', '說明', '鴻海減資是利空'], ['鴻海減資', '是', '利空'], ['外資', '提出', '質疑'], ['第一季財', '報創', '年同期新低'], ['鴻海營收衰退', '影響', '相關蘋概股'], ['領先指數', '回測', '半年線'], ['的壓力', '加重', '不利指數發展'], ['NBI生技指數', '漲', '多1%'], ['美股生技股', '也是', '市場資金避風港'], ['臺股漲幅', '高達', '1%'], ['生技股', '不宜', '追高'], ['我們', '建議', '掌握才受到盤勢影響'], ['掌握才', '受到', '盤勢影響'], ['其它', '有', '攻擊訊號'], ['可', '留意', '量'], ['臺股太陽能族羣', '受到', '第一季財報公佈'], ['拉貨潮', '帶動', '供應鏈報價上漲'], ['太陽能族羣', '有', '需求現像'], ['太陽能', '是', '補漲族羣']]"
0,20180515_15,【運達投顧】指標向下測試支撐◆盤勢分析指數今天下跌了將近百點也終止了連七紅的氣勢，但是，這次外資並沒有大賣，反而是內資主力在做持股上的調節，這場土洋對作的戲碼從年初演到了現在，真的是越看越有趣！被動元件挾著軋空氣勢不斷衝高，累積的空單數量實在驚人，空軍沒有投降前，被動元件的走勢不會輕易停止，就算被動元件來到股價滿足區域也不用奢望它會走倒Ｖ型反轉，籌碼非常穩定的狀況下，被動元件族群將走平台區間整理。台股的主流不只一個，昨天跟大家說過生技族群的資金沒有撤離只是休息，今天大盤跌生技股又擔當起護盤的角色，精神指標 4147 中裕走穩也帶動了生技指數大漲將近 1%，生技類股會不會接棒多頭火種就讓我們繼續看下去～矽晶圓與被動元件的主流趨勢沒有改變，弱勢族群風力發電與板卡族群要逢反彈作調整，下半年的蘋果新機將要開始進入出貨循環，PCB 族群已經先行表態，波段強勢股要買在短線上弱勢時。※運達投顧 洪任浚 分析師※投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,"[['內資主力', '做', '持股上調節'], ['被動元件', '來到', '股價滿足區域'], ['它', '走倒', 'Ｖ型反轉'], ['元件族羣', '走', '平臺區間'], ['大盤跌生技股', '擔當', '護盤角色'], ['波段強勢股', '要買在', '短線上時'], ['短線', '上', '弱勢'], ['※運達投顧 洪任浚 分析師※投資人', '請', '審慎']]"
0,20180515_16,三利空夾擊 正崴Q1首度單季虧損 EPS -0.99元連接器大廠正崴 () 公布第 1 季財報，受到產業淡季、人力招募成本增加及匯損影響，單季稅後淨損 5.05 億元，每股稅後純損 0.99 元，首度單季虧損。展望第 2 季，正崴表示，營運仍是產業淡季，客戶新品訂單還是會到第 3 季才陸續拉貨，不過與第 1 季相比，匯率因素可望好轉，人力招募成本也會減少。正崴第 1 季合併營收為 189.73 億元，季減率 35.5%，年增率 4.4%；營業毛利 13.89 億元，季減率 53.2%，年減率 25.2%；毛利率 7.3%，季減 2.7 個百分點，年減 2.9 個百分點；營業虧損 6.39 億元，較去年第 4 季由盈轉虧，也較去年同期的虧損 1.1 億元增加。正崴首季稅前虧損 5.62 億元，較去年第 4 季虧損 0.35 億元擴大，更較去年同期由盈轉虧，稅後純損 5.05 億元，較去年第 4 季及去年同期均是由盈轉虧，每股稅後純損 0.99 元，亦較去年第 4 季及去年同期由盈轉虧。對於近期被動元件漲勢，正崴表示，對成本確實有影響，不過相較之下，淡季影響還是比較大。,"[['季財報', '受到', '產業淡季'], ['正崴', '表示', '人力招募成本減少'], ['營運', '仍是', '產業淡季'], ['新品訂單', '拉', '貨'], ['合併營收', '爲', '189.73億元']]"
0,20180515_17,製鞋三雄首季EPS 豐泰1.14元領先 寶成0.69元小贏鈺齊台製鞋三雄首季雖受匯率因素干擾，包括寶成 ()、豐泰 () 的純益均較去年成長，而在每股純益表現上，以豐泰 1.14 元表現最佳，寶成 0.69 元居次，鈺齊 () 則以 0.68 元殿後。寶成今日盤後公布首季財報，營收為 672.64 億元，毛利率 25.74%，季減 1.56 個百分點，年增 0.2 個百分點，稅後純益為 20.45 億元，季減 46.76%，年增 25.7%，每股純益為 0.69 元。值得注意的是，首季寶成製鞋業務占營收比重降為 58%，而運動用品通路業務在銷售據點持續擴大及同店銷售增長帶動下，成長幅度較強勁，占合併營收比重增至 41.7%；去年同期寶成製鞋業務占營收比重高達 67.5%，而運動用品通路占比為 33.5%。寶成指出，隨著合併營收持續成長，及運動用品通路業務營收占比逐漸擴大，寶成第 1 季毛利率由去年同期的 25.54% 提升至 25.74%，但由於運動用品通路業務持續進行店鋪新設、升級及優化，並積極投入業務轉型以因應消費市場轉變，致今年第一季合併營業費用較去年同期增加，合併營業淨利率由去年同期的 6% 降低至 4.6%。寶成第 1 季依權益法認列投資收益為 14.84 億元，包含寶成工業持股 20% 之潤成投資轉投資南山人壽獲利，寶成首季認列潤成投控投資收益 10.64 億元，較去年同期大幅增加 10.25 億元。,"[['0.69元小贏鈺齊臺製鞋三雄首季', '受', '匯率因素干擾'], ['營收', '爲', ' 億元'], ['季', '減', '個百分點'], ['年', '增', '個百分點'], ['年', '增', '25.7%'], ['每股純益', '爲', '0.69元'], ['值得注意的', '是', '佔營收比重降'], ['佔營收比重', '高達', '67.5%'], ['1季毛利率', '提升至', '25.74%'], ['通路業務', '進行', '新設'], ['合併營業淨利率', '降低至', '4.6%'], ['1寶成第季依權益法認列投資收益', '爲', '14.84億元']]"
0,20180515_18,MSCI降權重外資中止連4買 三大法人合賣20.9億元 鴻海外資連4買台股今 (15) 日受到 MSCI 調降台股權重，指數終場下跌 77.66 點，以 10874.73 點作收，失守 10900 點；三大法人部分，外資及陸資賣超 9.13 億元，外資自營商買超 1.24 億元，投信賣超 1.84 億元，自營商自行買超 1.03 億元，自營商避險賣超 10.97 億元，三大法人合計賣超 20.9 億元。外資中止連 4 日買超台股，不過外資仍看好鴻海現金減資效益，已連 4 天買超，創今年最長。期貨部分，三大法人則是同步偏空，外資減碼多單 1670 口，淨部位多單跌破 4 萬口，來到 38436 口；投信加碼空單 360 口，淨部位空單來到 23812 口；自營商加碼空單 696 口，淨部位空單降到 2451 口，合計三大法人減碼多單 2726 口，淨部位多單為 12173 口。外資今日連續第 4 日敲進鴻海，不過主要買盤仍集中金融與傳產族群，其中傳產股台泥、南亞、大成鋼、台化、長榮等，外資買超金額仍超過 2000 張以上。金融股也持續獲外資敲進，包括台新金、華南金、開發金、合庫金、新光金、國票金、第一金、富邦金、元大金等，都見到外資買盤湧入。ETF 部分，外資連續 3 天買超台灣 50；至於台灣 50 正 2，外資則是連續 8 天買超；另外看空的台灣 50 反 1，外資則是連續 3 天賣超，而且賣超張數達 3.7 萬張，創今年第 3 高。外資集中市場買超第 1 名中環，買超張數 8680 張，第 2 名聯電，買超張數 7630 張，第 3 名燿華，買超張數 6927 張，第 4 名鴻海，買超 6926 張，第 5 名大聯大，買超 6726 張，6 到 10 名依序為，彰銀，買超 5184 張；台泥，買超 4670 張；台新金，買超 4408 張；南亞，買超 4130 張；元大台灣 50，買超 3526 張。外資集中市場賣超第 1 名為元大台灣 50 反 1，賣超張數 37362 張，第 2 名緯創，賣超 13963 張，第 3 名亞太電，賣超 7860 張，第 4 名富邦 VIX，賣超 6649 張，第 5 名台積電，賣超 5284 張。6 到 10 名依序為，中信金，賣超 4660 張；華航，賣超 4540 張；中美晶，賣超 4520 張；廣達，賣超 4350 張；全新，賣超 3790 張。法人表示，外資今日雖然因為 MSCI 調降台股權重，而轉為賣超，不過對於電子權值股並未跟著全部轉賣，電子三雄中僅有台積電遭賣超，大立光及鴻海仍獲買遭，顯示外資心態沒有轉空，僅是因應 MSCI 權重調整進行持股微調，整體來看，外資現在操作策略仍以財報為主要依循，財報績優股預期將是近期的避風族群。,"[['三大法人', '合賣', '20.9億元'], ['三大法人', '合賣', '20.9億元'], ['4買臺股', '受到', '調降臺股權重'], ['外資自營商', '買超', ' 億元'], ['外資', '看好', '鴻海現金減資效益'], ['三大法人', '是', '空'], ['外資', '減', '碼'], ['外資減碼', '多單', '1670口'], ['淨部位', '跌破', '4萬口'], ['部位空單', '來到', '23812口'], ['多單', '爲', '12173口'], ['買盤', '集中', '金融'], ['外資買超金額', '超過', '2000張以上'], ['金融股', '獲', '外資敲進'], ['外資', '是', '買超'], ['外資', '是', '賣超'], ['第 1名', '爲', '37362數反'], ['名依序', '爲', '中信金'], ['中美晶', '賣', '4520張超'], ['法人', '表示', '大立光僅有電積遭賣超'], ['大立光', '僅有', '電積遭賣超'], ['外資心態', '沒有', '轉空'], ['操作策略', '是', '進行持股微調'], ['財報績優股預期', '是', '近期避風族羣']]"
0,20180515_19,智崴首季每股盈餘0.86元 估上半年淡季不淡智崴 (5263) 公布首季財報，第一季營收達 3.5 億元，較去年同期成長近 10%，惟因為匯兌損失、國際市場開發與新產品開發費用等因素，使得稅後淨利約 3800 萬元，年減 15.03%，每股盈餘 0.86 元，較去年同期 1.01 元下滑；智崴指出，第二季美元走強，第一季的匯兌預期將補回，加上上半年接單淡季不淡，全年獲利仍樂觀看待。智崴第一季營收 3.48 億元，毛利率 42.72%，營業淨利 5306 萬元，營益率 15.24%，稅前盈餘 4699 萬元，稅後淨利約 3800 萬元，年減 15.03%，每股盈餘 0.86 元。智崴表示，由於過去 2-3 年大型高階體感遊樂設備在歐美地區取得很好的成績，去年也被評選為歐洲地區主題樂園最佳新設備第一名，因此，業界對於智崴的品牌已普遍認同。亞太地區主題樂園市場正在成長當中，已有許多亞太地區高階主題樂園向智崴洽談相關設備買賣事宜，智崴也已開發中低階體感設備，預期今年業績可望持續成長。,"[['5263智崴', '公佈', '首季財報'], ['智崴', '指出', '美元走'], ['智崴', '表示', '業界認同'], ['體感遊樂設備', '取得', '很好成績'], ['亞太地區主題樂園市場', '正在', '成長當中'], ['智崴', '開發', '體感設備']]"
0,20180515_20,美國利率走揚壓縮債券評價 國壽帳上金融資產未實現收益僅346億元國泰金 (2882) 於今 (15) 日召開法人說明會，受到中美貿易戰，引發國際股市波動，美國利率走揚，壓縮債券未實現收益，國壽帳上金融資產未實現收益為 346 億元，較去年底 516 億元，減少 170 億元，淨值亦由去年底 4412 億元，降為 4329 億元，近期兌美元匯價貶值，避險成本由 1.5% 降到 1.1%，首季外匯準備金為 116 億元。國壽總投資金額 5.56 兆元，現金及約當現金 1310 億元，比重上升到 2.4%、報酬率 0.5%；國內股票 4540 億元、比重 8.2%、報酬率 9.8%；國外股票 3570 億元、比重 6.4%、報酬率 18%；國內債券 3050 億元、比重 5.5%、報酬率 2.8%；國外債券 3.08 兆元、比重 55.4%、報酬率 4.9%；擔保放款 4360 億元、比重 7.9%、報酬率 1.9%；保單貸款 1660 億元、比重 3%、報酬率 5.6%；不動產 4980 億元、比重 9%、報酬率 2.6%，年化避險後經常性投資收益率為 4.04%，負債成本約 4.1%。國泰世華銀調整放款結構，增加房貸、外幣放款等業務，美國升息效應，淨利差 (NIM) 由去年底 1.22%，上升到今年首季 1.24%，成長 2 個 bps(基本點)，海外獲利為 190 億元，年減 33%。政府力拚綠能發電，日前經濟部公布風力發電遴選名單，國泰金對於風力發電業務發展的態度成為法人詢問焦點，國泰金表示，國泰世華銀有組成專案小組，成員並非全然國人，包括國外專業人士，對融資風險掌握度有信心，會針對不同風電案場開發、設備提供者、sponsor 做出評估，至於國壽則是按照固定報酬概況，決定是否投資，若是有資產證券化產品，有利於壽險業者投資。,"[['金融資產', '實現', '收益'], ['未', '實現', '收益'], ['金融資產實現收益', '爲', '346億元'], ['首季外匯準備金', '爲', '116億元'], ['比重', '上升到', '2.4%'], ['保單貸款', '1660', '億元'], ['經常性投資收益率', '爲', '4.04%'], ['調整放款結構', '增加', '等房貸業務'], ['海外獲利', '爲', '190億元'], ['政府力', '拚', '發電'], ['經濟部', '公佈', '風力發電遴選名單'], ['對於態度', '成爲', '法人詢問焦點'], ['國泰金', '表示', '組成'], ['國泰世華銀', '組成', '專案小組'], ['成員', '並非', '全然國人']]"
